#{"t_start": 1707495171.2145977, "env_id": "None"}
r,l,t
-3.400974,50,6394.392857
-9.027118,50,6394.547645
-4.564808,50,6394.699196
-9.840248,50,6394.858418
-5.385247,50,6395.944225
-7.58833,50,6396.463472
-1.817586,50,6396.987225
-3.359673,50,6397.501116
-3.32073,50,6398.013059
-6.946215,50,6398.409578
-4.959097,50,6398.801881
0.03345,50,6399.195985
-2.003431,50,6399.59169
-3.953452,50,6399.8772
-5.401236,50,6400.722826
-2.848814,50,6400.882363
-3.529597,50,6401.162291
-0.706363,50,6401.438499
-5.236489,50,6401.590349
-8.921324,50,6401.740952
-0.127926,50,6402.133635
-5.713138,50,6402.88722
-1.341096,50,6403.270069
-2.865055,50,6403.656637
-3.039834,50,6404.509813
-6.596325,50,6406.894685
-4.407269,50,6407.053339
-6.619592,50,6407.44953
-1.229951,50,6407.841348
-1.19269,50,6408.592225
-6.699746,50,6408.990368
-7.082837,50,6410.109317
-4.134976,50,6410.381799
-3.761589,50,6410.5345
-5.38195,50,6410.937026
-1.138288,50,6412.507215
-3.468994,50,6412.665882
-5.041455,50,6413.066048
-1.74768,50,6413.4578
-3.469256,50,6413.849122
-5.959678,50,6414.24073
0.78271,50,6414.513974
-0.523516,50,6414.906451
-4.067686,50,6415.299959
-6.695894,50,6415.699747
-5.189571,50,6418.633071
-2.227044,50,6419.034793
-0.617855,50,6419.424428
-4.121622,50,6419.809418
-3.851889,50,6420.190236
-2.090098,50,6420.820014
-4.403907,50,6421.213149
-4.145677,50,6421.965893
-1.28966,50,6422.359164
-4.007808,50,6422.760216
-5.394371,50,6423.603792
-5.265152,50,6423.762518
-4.849796,50,6424.040563
-2.678205,50,6424.315108
1.115267,50,6424.708736
-7.200021,50,6425.097566
-3.602937,50,6425.491628
-2.942469,50,6425.885288
-6.565243,50,6426.282084
-3.620926,50,6427.173717
-6.152071,50,6427.343589
-4.49268,50,6428.186275
-2.261899,50,6428.34473
-1.19217,50,6428.743873
-2.755939,50,6429.018831
-2.606866,50,6429.653973
-3.145024,50,6430.528918
-1.124865,50,6430.803474
0.262036,50,6431.204314
0.542224,50,6431.606339
-0.477999,50,6432.008818
-4.616361,50,6433.676471
-6.344449,50,6433.835974
-2.323068,50,6433.995022
-6.79858,50,6434.751651
-4.966485,50,6435.719466
-1.540827,50,6436.108105
-4.285308,50,6437.648183
-0.209747,50,6438.038451
-6.822775,50,6438.437402
-2.125353,50,6438.839327
-1.060802,50,6440.03871
-2.707386,50,6440.678414
-6.23102,50,6441.805607
-3.952986,50,6442.208301
-4.320513,50,6442.611597
-6.81931,50,6443.013191
0.464522,50,6443.541766
-5.90266,50,6443.821555
-6.257202,50,6443.981177
-5.224989,50,6444.144585
-5.637132,50,6446.740212
-3.921098,50,6447.142336
-6.498724,50,6448.022078
-4.427834,50,6448.298366
-5.063407,50,6448.695741
-3.176845,50,6449.086492
-5.844893,50,6449.720915
-3.529759,50,6449.872758
-6.638939,50,6450.272328
-6.612343,50,6450.787861
0.164145,50,6451.177027
0.713609,50,6453.98686
-2.649849,50,6454.385482
-8.941028,50,6454.784838
-4.992718,50,6455.178467
-7.420874,50,6455.570664
-3.140028,50,6456.564376
-6.12157,50,6456.958296
1.078862,50,6457.355813
-9.166559,50,6458.124193
-3.25351,50,6458.53859
-2.548386,50,6459.383862
-1.381299,50,6459.543513
-2.906157,50,6459.702137
-1.733075,50,6460.098046
-0.116472,50,6460.250248
-5.352897,50,6460.640525
-0.40711,50,6460.913341
-7.55932,50,6461.3101
-1.38491,50,6462.071423
-2.258337,50,6462.841889
-0.689411,50,6465.004869
-2.649772,50,6465.161311
-3.309322,50,6465.3206
-7.63013,50,6465.478722
-2.908782,50,6465.631806
-6.074978,50,6465.783384
-4.007713,50,6466.176183
0.395188,50,6466.570306
-3.703018,50,6466.971331
-1.932425,50,6468.340935
-6.164948,50,6470.625124
-1.846114,50,6471.011483
-4.725751,50,6471.169897
-7.222919,50,6471.327778
-3.377645,50,6471.48218
-0.919763,50,6471.635122
-2.607029,50,6472.018708
-4.1994,50,6472.865302
-2.873068,50,6473.950352
-3.260444,50,6474.810034
-5.16487,50,6475.431626
-3.307273,50,6478.337309
-1.404853,50,6478.958919
-3.742127,50,6479.813578
-6.365487,50,6479.970337
-5.141757,50,6480.353405
-2.360239,50,6480.735349
-8.760524,50,6482.043717
-5.881961,50,6482.664897
-8.253651,50,6484.215702
-5.197144,50,6485.071874
-4.078513,50,6488.217165
-4.080005,50,6488.605959
-5.505611,50,6488.995949
-6.557718,50,6489.385637
-3.546282,50,6490.462885
-4.232132,50,6490.844769
-6.663293,50,6491.229313
-7.843504,50,6492.079339
-3.669866,50,6493.167446
-3.662622,50,6493.563318
-1.354469,50,6495.543798
-5.305,50,6495.930738
-5.405586,50,6496.32081
-4.148145,50,6496.600596
-4.120953,50,6496.998533
-6.792002,50,6497.387471
-3.928897,50,6497.900956
-2.620731,50,6498.296373
-1.733546,50,6498.45795
-4.719412,50,6498.62343
-5.754122,50,6500.655964
-2.394738,50,6500.931208
-4.114403,50,6501.331534
-0.635022,50,6501.732517
-1.834221,50,6502.490672
-6.917483,50,6503.107463
-5.140012,50,6503.494117
-2.807659,50,6504.108671
-2.924609,50,6505.423779
-4.907536,50,6505.819824
-6.226557,50,6506.676179
-6.288686,50,6508.80072
-5.923422,50,6509.19046
-4.644069,50,6509.580982
-3.903567,50,6509.971417
-2.860355,50,6511.508031
-5.223286,50,6511.892292
-2.229638,50,6512.281497
-6.806675,50,6512.671448
-8.608382,50,6513.065628
-0.941738,50,6513.459185
-1.961278,50,6516.034545
-1.972149,50,6516.424839
-1.811495,50,6516.815652
-1.794671,50,6517.667796
-1.221811,50,6518.048208
-7.142625,50,6519.586156
-3.670326,50,6520.664653
-0.93403,50,6520.821926
-0.821447,50,6521.211964
-7.960307,50,6522.763595
-4.693725,50,6528.277025
-5.646767,50,6529.131152
-2.995947,50,6529.522465
-1.971498,50,6529.911259
-2.446146,50,6530.292026
0.246855,50,6530.440755
-7.854631,50,6531.981254
-4.269206,50,6532.840919
-3.087443,50,6533.24129
-7.252929,50,6533.636245
-7.09753,50,6536.216541
-4.399339,50,6537.069911
-6.588828,50,6537.692052
-0.866853,50,6539.006032
0.345924,50,6539.852038
-5.150735,50,6540.460169
-0.829174,50,6541.307171
-3.001892,50,6541.69292
-0.586533,50,6542.083893
-1.735914,50,6542.938321
-6.30374,50,6543.791823
-4.129942,50,6546.871589
-1.615343,50,6547.262052
-1.848902,50,6547.649935
-1.180484,50,6548.034136
-6.394429,50,6548.413429
-4.528631,50,6548.794349
-4.257608,50,6549.178343
-1.384392,50,6549.566891
-4.733444,50,6549.95701
-4.597397,50,6550.349416
1.58527,50,6554.481234
-1.707466,50,6554.876499
-6.960186,50,6555.262177
-4.813789,50,6555.646096
-2.024836,50,6556.026197
-4.281258,50,6556.868052
-6.543285,50,6557.252308
-4.343681,50,6558.104315
-5.476961,50,6558.724612
-4.498779,50,6559.810546
-3.118494,50,6562.056626
-3.564929,50,6563.605026
-7.114986,50,6563.99034
-4.373488,50,6564.373938
-6.769742,50,6564.75516
-6.887251,50,6565.133288
-1.503958,50,6565.517332
-1.809719,50,6565.905676
-5.190171,50,6566.758332
-2.916673,50,6568.073792
-1.107436,50,6570.32767
-6.614308,50,6570.486665
-4.812602,50,6570.873231
-2.118155,50,6571.256533
-5.990433,50,6571.640111
-7.467848,50,6572.714202
-2.580257,50,6572.863782
-3.335413,50,6573.250725
-3.542629,50,6573.640573
-3.605839,50,6574.029305
-1.2415,50,6577.088208
-4.590537,50,6577.938516
-2.83639,50,6579.481373
-2.2756,50,6579.865041
-3.338385,50,6580.710191
-4.049351,50,6582.250154
-3.205335,50,6583.325191
-3.066977,50,6583.709279
-3.137757,50,6584.561217
0.898381,50,6585.412778
-0.767988,50,6586.263589
-3.326845,50,6588.763527
-2.390989,50,6589.151934
-5.886155,50,6590.228237
-1.752065,50,6590.610138
-5.728265,50,6590.994129
-7.090795,50,6591.835039
-3.022382,50,6592.217387
-4.416685,50,6592.605579
-5.199805,50,6593.458108
-2.959022,50,6593.84839
-2.862695,50,6597.545182
-3.044398,50,6597.933866
-4.256882,50,6598.316937
-4.023663,50,6598.699742
-4.946127,50,6599.082856
-3.430892,50,6599.463327
-2.407592,50,6600.309367
-4.136993,50,6600.697634
-6.027643,50,6601.087089
-1.671016,50,6601.47569
-5.527493,50,6604.530734
-3.660726,50,6604.915024
-7.756446,50,6605.066913
-5.384143,50,6605.450176
-6.09829,50,6605.833185
-2.181285,50,6606.908948
-5.690657,50,6607.28943
-4.295531,50,6607.673867
-2.614049,50,6608.063605
-4.841001,50,6608.451739
-5.383385,50,6612.100119
-6.012476,50,6613.407481
-0.917744,50,6614.021721
-1.3098,50,6614.869619
-3.697509,50,6615.948151
-5.949564,50,6616.331797
-3.928749,50,6616.715612
-4.007254,50,6617.098609
-3.085398,50,6617.488002
-3.397618,50,6617.877678
-2.751746,50,6618.264184
-3.017642,50,6620.266728
-3.906638,50,6621.109601
-5.9735,50,6622.648159
-7.032401,50,6623.492328
-5.300613,50,6624.569215
-5.007235,50,6624.952767
-4.287492,50,6625.338
-6.328836,50,6626.185311
-0.749163,50,6626.466417
-6.786194,50,6626.856022
-5.628059,50,6630.361291
0.501231,50,6630.970131
-5.413435,50,6632.50682
-4.33873,50,6632.889677
-2.576946,50,6633.966089
-0.455996,50,6634.119237
-2.677535,50,6634.505175
-6.125153,50,6634.888216
-1.665678,50,6635.275934
-2.881338,50,6635.665599
-3.204225,50,6640.132058
-4.682411,50,6640.515182
-5.436466,50,6640.895818
-3.036749,50,6641.278327
-3.140241,50,6642.12355
-2.731719,50,6643.663256
-5.1757,50,6644.048139
-1.487327,50,6644.896033
-4.458447,50,6645.510062
-2.055418,50,6645.899776
-5.823718,50,6649.701874
-5.294394,50,6650.55566
-1.180821,50,6651.395905
-7.962959,50,6652.47739
-3.100315,50,6653.322528
-7.882393,50,6653.937843
-5.377339,50,6655.016846
-3.828335,50,6655.866338
-7.008728,50,6656.481465
-5.808588,50,6656.867876
-2.899847,50,6657.258671
-8.483248,50,6661.005332
-3.865627,50,6661.387096
-4.213176,50,6662.689333
-6.609251,50,6663.073636
-1.877219,50,6663.458148
-4.988517,50,6663.841159
-3.161371,50,6664.227595
-5.782877,50,6664.611891
-3.499787,50,6664.998128
-4.235401,50,6665.387298
-3.368062,50,6667.39499
-2.031274,50,6668.236242
-2.424028,50,6668.614523
-2.665766,50,6669.458172
-2.712561,50,6669.842354
-7.066835,50,6670.228145
-3.12257,50,6670.612649
-6.627101,50,6670.997554
-3.49652,50,6671.381362
-3.077437,50,6671.772263
-4.910804,50,6673.726574
-4.936807,50,6674.11426
-2.608499,50,6674.745567
-4.341935,50,6675.023233
-5.562237,50,6675.305701
0.584662,50,6676.419613
-3.346167,50,6676.692418
-0.149594,50,6677.088411
-5.215996,50,6677.24218
-1.331397,50,6677.401245
-4.640802,50,6679.453771
-1.459812,50,6680.44676
-7.839452,50,6680.832825
-3.411949,50,6681.583869
-5.399152,50,6682.219016
-2.169436,50,6682.611547
1.064422,50,6682.763572
-4.52845,50,6683.156636
-5.036241,50,6683.31087
-2.107318,50,6683.467465
-1.193667,50,6683.627482
-0.232951,50,6685.438682
-3.86506,50,6685.828919
-3.415198,50,6686.097595
-5.501887,50,6686.48439
1.010957,50,6687.223049
-4.274639,50,6687.838942
-3.080473,50,6688.114466
-2.936322,50,6688.633834
-3.780452,50,6688.792907
-5.275613,50,6688.952578
-4.936808,50,6690.278057
-2.557551,50,6691.027865
-2.766212,50,6691.526615
-2.776579,50,6691.910701
-4.725857,50,6692.302016
-1.293396,50,6692.81347
-3.523627,50,6693.692122
-1.228955,50,6693.846758
-6.70805,50,6694.006502
-4.80661,50,6694.16576
-6.091061,50,6695.718689
-7.402162,50,6696.347584
0.380303,50,6697.336359
-4.272245,50,6697.727943
-4.324137,50,6698.23384
-5.091807,50,6699.087034
-6.481912,50,6700.626419
-3.896771,50,6702.164508
-7.242024,50,6702.786217
-3.255437,50,6703.408807
-0.832274,50,6705.706684
-5.111685,50,6706.548746
-4.019663,50,6707.619112
-3.74841,50,6708.001137
-3.430641,50,6708.378105
-3.31276,50,6708.531152
-5.511639,50,6708.91536
-2.505281,50,6709.297406
-6.571556,50,6709.689251
-8.456271,50,6711.23834
-4.626934,50,6711.632958
-4.582211,50,6714.607555
-1.258208,50,6715.365912
-3.103692,50,6715.755111
-0.618541,50,6716.022322
-4.87709,50,6716.169657
0.987742,50,6716.563644
-1.334277,50,6716.71671
0.034367,50,6716.875996
0.533604,50,6717.041086
-2.748551,50,6717.327343
-6.92966,50,6719.501217
-3.191066,50,6719.891309
-3.895779,50,6720.646156
-0.436775,50,6721.047342
0.820359,50,6721.203476
2.003089,50,6721.356126
-6.419186,50,6721.509457
-5.065383,50,6721.666126
-6.090315,50,6721.831999
-7.237891,50,6721.993585
-2.716418,50,6724.782803
1.354837,50,6725.180397
-5.993838,50,6725.577775
-6.237946,50,6725.735813
-2.657209,50,6726.124345
-6.212482,50,6726.275446
-2.692724,50,6726.428674
-7.149447,50,6726.580598
-3.788824,50,6726.746799
-7.227665,50,6726.90998
-2.927913,50,6729.692302
-6.755157,50,6729.962288
-5.571141,50,6730.11131
0.501999,50,6730.979214
-0.89301,50,6731.366359
-1.335226,50,6731.637839
-5.453705,50,6731.912248
-3.940608,50,6732.065119
-2.053639,50,6732.46525
-5.368294,50,6732.872693
-2.356041,50,6733.039804
-0.493788,50,6736.777349
-3.292674,50,6737.177814
-4.097955,50,6737.455046
-4.000545,50,6737.609581
-2.183853,50,6737.755047
-1.115018,50,6737.905489
-2.948382,50,6738.059239
-6.653865,50,6738.215707
-1.392811,50,6738.623485
-1.467147,50,6739.150643
-6.504967,50,6741.712851
-1.852329,50,6742.099017
-6.520122,50,6742.48798
0.297691,50,6742.634855
-5.042791,50,6742.782123
-4.643657,50,6743.170794
-5.168666,50,6743.563184
-3.98015,50,6743.840708
-5.800153,50,6744.246954
-8.897473,50,6744.657155
-2.299232,50,6747.958208
-6.244567,50,6748.105428
-6.620424,50,6748.251947
-2.489321,50,6748.3984
-3.338446,50,6748.544129
-2.318876,50,6748.690381
-6.746119,50,6748.843353
-1.026942,50,6748.996739
0.090825,50,6749.161291
-3.107417,50,6749.693412
-3.914974,50,6753.104942
-2.968035,50,6753.251368
-2.051084,50,6753.398624
-0.732447,50,6753.544988
-5.299963,50,6753.691616
-4.038757,50,6754.081678
-5.811938,50,6754.472022
-4.381755,50,6754.865718
-1.83686,50,6756.228443
-3.622592,50,6756.891137
-3.516658,50,6758.961008
-6.000069,50,6759.35206
-4.166684,50,6759.499422
-3.54629,50,6759.647789
-6.460405,50,6759.796927
-0.181566,50,6759.944323
-8.315994,50,6760.338551
-5.309977,50,6760.730812
-6.064735,50,6761.249766
-5.449836,50,6761.66083
-7.63107,50,6762.075702
-7.025114,50,6764.493432
-5.776508,50,6764.640185
-1.360209,50,6764.787278
-3.626204,50,6764.935242
-6.437369,50,6765.082562
2.21328,50,6765.228905
-3.116362,50,6765.38188
-0.92605,50,6765.658964
-5.595632,50,6766.180583
-2.383769,50,6766.960432
-3.937231,50,6769.885123
-4.506358,50,6770.27131
-4.357605,50,6770.418812
-6.245233,50,6770.56575
-4.855457,50,6770.713248
-1.507268,50,6770.8607
-2.527636,50,6771.010462
-5.193609,50,6771.290064
-5.629886,50,6771.700558
-4.405092,50,6771.874482
-0.555524,50,6775.285667
3.261871,50,6775.436643
-5.090751,50,6775.823722
-2.275759,50,6775.970964
-0.046243,50,6776.119663
-5.060036,50,6776.510589
-0.111095,50,6776.660884
-6.530796,50,6777.417228
-5.426864,50,6777.82948
-3.615648,50,6778.365015
0.146229,50,6781.161974
-4.533156,50,6781.551419
-2.659294,50,6781.697891
-1.804729,50,6781.845217
0.711497,50,6781.992699
-6.151767,50,6782.13912
-7.752409,50,6782.527639
-0.927383,50,6783.045127
-5.382185,50,6783.451125
-5.354426,50,6783.864915
-2.424604,50,6785.367374
-9.925934,50,6786.571093
-5.683417,50,6786.719224
-7.910395,50,6786.864221
-5.129647,50,6787.250434
-3.664386,50,6787.638574
-4.772532,50,6788.38603
-1.149158,50,6789.024894
-4.463794,50,6789.789431
-2.80885,50,6790.886256
-5.390965,50,6791.292088
-3.280266,50,6794.667692
-6.499378,50,6795.055929
-2.788931,50,6796.01683
-3.069731,50,6796.393909
-3.117674,50,6797.234499
0.595447,50,6797.611449
-4.617074,50,6797.993081
-3.542739,50,6799.311282
0.362612,50,6799.94395
-1.586047,50,6800.579641
0.757221,50,6804.725532
-4.722134,50,6805.11928
-1.440435,50,6805.506716
-3.365478,50,6805.893553
-1.176364,50,6806.771685
-5.935344,50,6807.160104
-2.731552,50,6807.429725
-6.288982,50,6807.832345
-7.432014,50,6808.364584
-5.577229,50,6808.540656
-2.611399,50,6810.377471
-2.125204,50,6810.766327
-2.513882,50,6811.153724
-6.409288,50,6811.540023
-8.019214,50,6812.296712
-0.468801,50,6812.567215
-7.100591,50,6812.961495
-2.833938,50,6813.481989
-5.380136,50,6813.65336
-3.264678,50,6813.829081
-3.118066,50,6814.00353
-3.642621,50,6815.671375
0.795209,50,6816.058719
-6.799159,50,6816.444339
0.507789,50,6816.831214
-5.303494,50,6817.45962
-6.436802,50,6818.332663
-3.163478,50,6818.728559
-1.847237,50,6819.019612
-10.402997,50,6819.43283
-4.141127,50,6819.847793
-2.301399,50,6822.372765
-5.560979,50,6822.764638
-3.767974,50,6823.277179
-3.958654,50,6823.664386
-2.010319,50,6824.054375
-4.135888,50,6824.206648
-1.628856,50,6824.359854
-1.32557,50,6824.530075
-1.936616,50,6824.701526
4.850408,50,6824.878126
-4.354517,50,6827.674418
-4.467804,50,6828.432967
-5.740594,50,6828.702749
-4.194745,50,6828.849409
-1.183073,50,6828.995993
1.235981,50,6829.148501
-4.792199,50,6829.301981
-4.661909,50,6829.712927
-6.02457,50,6830.247556
-5.899185,50,6830.903871
-2.784637,50,6833.551544
-1.178147,50,6833.710443
-5.444339,50,6833.86053
-1.789143,50,6834.010366
-6.201413,50,6834.157407
-6.694714,50,6834.307877
-6.00173,50,6834.461669
-5.766057,50,6834.630995
-3.660439,50,6834.804362
-6.270048,50,6835.100548
-4.444635,50,6835.515847
-4.400615,50,6837.912646
-1.302713,50,6838.299021
-1.872183,50,6838.566615
-2.340476,50,6838.954236
-2.686807,50,6839.221632
-2.023145,50,6839.615419
-4.109495,50,6840.268208
-2.358987,50,6841.405657
-3.166025,50,6842.195569
1.968933,50,6843.099031
-2.990417,50,6844.347633
-0.063727,50,6844.495594
-2.528095,50,6844.88777
-1.803876,50,6845.515768
-3.669331,50,6845.903265
-5.814432,50,6846.298556
-2.586309,50,6846.711944
-3.025639,50,6847.866493
0.660304,50,6848.294229
-3.63888,50,6848.711275
0.007329,50,6850.005277
-7.973511,50,6850.382484
-4.579784,50,6851.224748
-1.051055,50,6852.301683
-3.749881,50,6853.142088
-5.445834,50,6853.419602
-5.80801,50,6853.952886
-6.400501,50,6854.368805
-7.01966,50,6855.14534
-4.697224,50,6855.554036
-3.472448,50,6858.070408
-2.979811,50,6858.470994
-3.499577,50,6858.625917
-4.469181,50,6858.776967
-3.362058,50,6858.92623
-3.53893,50,6859.081853
-4.411902,50,6859.254069
-5.331017,50,6859.426799
-1.01966,50,6859.599524
-5.666906,50,6860.007364
-3.235866,50,6860.161285
-4.849995,50,6861.843544
-9.35526,50,6862.589995
-2.797757,50,6862.977999
-5.364028,50,6863.966513
-1.104333,50,6864.363764
-7.174953,50,6864.776712
-5.318492,50,6865.189877
-3.37647,50,6865.481773
-3.916152,50,6865.648672
-5.029373,50,6865.802642
-5.921495,50,6866.619163
-2.569507,50,6866.766121
-4.334411,50,6867.152025
-5.000195,50,6867.541644
-5.445939,50,6867.937734
-4.924372,50,6868.709445
-2.572169,50,6869.253343
-3.192677,50,6869.905624
-6.704288,50,6870.672171
-0.677193,50,6870.827041
0.448559,50,6871.888416
-5.7353,50,6872.035667
-4.716979,50,6872.184174
-2.616208,50,6872.331481
-5.34634,50,6872.486603
-5.719221,50,6872.655523
-9.168222,50,6872.828096
-7.853647,50,6873.241808
-2.674006,50,6873.770331
-4.254555,50,6874.164677
-1.130355,50,6876.425781
0.057681,50,6876.572474
-1.341942,50,6876.7204
-5.336856,50,6876.869766
-5.662101,50,6877.022527
-1.093503,50,6877.191648
-3.040876,50,6877.364262
0.772238,50,6877.537489
-5.618518,50,6877.705184
-3.560209,50,6878.101699
-6.249041,50,6878.494935
-7.075352,50,6880.876659
-1.478764,50,6881.262713
-4.627362,50,6881.89321
-3.234716,50,6882.043762
-7.424174,50,6882.212209
-5.607026,50,6882.385313
-1.667311,50,6882.797324
-1.332435,50,6883.323809
-4.331721,50,6883.721153
-0.929058,50,6884.239113
-4.557156,50,6887.116188
-2.715928,50,6887.385966
-2.330504,50,6887.532262
-2.687029,50,6887.681118
-2.920404,50,6887.848841
-3.201624,50,6888.020611
-2.613124,50,6888.193753
-4.506726,50,6888.360973
-3.227153,50,6888.519476
-6.611251,50,6888.675317
-2.466087,50,6891.094718
0.537485,50,6891.483324
-2.605173,50,6892.230241
-2.388689,50,6892.624016
-1.167638,50,6893.162196
-8.521756,50,6893.34713
-2.704785,50,6893.520221
-1.108426,50,6893.687247
0.228311,50,6893.841664
-0.827886,50,6893.994193
-1.189052,50,6896.73855
-7.620357,50,6897.365654
-6.435093,50,6897.76108
-6.023582,50,6898.151446
-5.537048,50,6898.678508
-2.768528,50,6899.091241
-4.313341,50,6899.506695
1.30779,50,6899.910429
-6.712078,50,6900.065703
-6.207044,50,6900.217475
-5.877994,50,6902.477914
-2.796283,50,6902.864761
-4.055118,50,6903.252435
-8.121101,50,6903.646659
-3.626653,50,6904.052717
-0.458586,50,6904.836096
-3.912404,50,6905.015202
2.376828,50,6905.422338
-2.472548,50,6905.818552
-8.126215,50,6906.210556
-1.6299,50,6906.722331
-2.623636,50,6909.121746
-2.696218,50,6909.509179
-3.910345,50,6909.897179
-1.124692,50,6910.06191
-6.29929,50,6910.475022
-6.266557,50,6910.646786
-2.883289,50,6910.81587
-4.559553,50,6911.086361
-1.48056,50,6911.837982
-7.292038,50,6912.230088
-8.151748,50,6915.222598
-7.033332,50,6915.371401
1.140703,50,6915.52182
-3.913965,50,6915.686197
-0.596468,50,6916.221495
-1.609988,50,6917.473433
-5.329129,50,6917.884991
-4.216243,50,6918.157841
-3.3763,50,6919.147903
-3.609361,50,6919.540623
-4.372782,50,6920.843204
-8.464149,50,6921.712379
-5.825266,50,6922.822712
-2.896307,50,6923.231184
-1.217156,50,6923.773786
-3.58262,50,6924.19308
