#{"t_start": 1707495266.604697, "env_id": "None"}
r,l,t
-2.600178,50,6454.23282
1.368859,50,6457.171738
-0.942096,50,6458.026107
-6.889646,50,6459.124078
-5.184036,50,6459.519161
-4.760495,50,6459.905054
-4.530226,50,6460.287942
-3.081886,50,6460.667362
-1.769919,50,6461.512506
-3.086005,50,6461.898036
-2.042658,50,6463.213622
-2.090394,50,6466.213329
0.968083,50,6466.604642
0.729995,50,6467.457791
-7.751715,50,6468.542386
-3.800763,50,6468.927335
-1.650977,50,6469.310639
-7.158548,50,6469.688613
-4.408276,50,6470.070822
-4.306128,50,6470.457778
-6.33842,50,6471.310437
-5.982358,50,6471.930983
-6.289816,50,6474.922717
-4.242655,50,6475.08167
-2.583186,50,6475.469052
-4.279775,50,6475.855534
-4.049375,50,6476.238982
-3.641528,50,6477.080931
-1.307279,50,6477.460959
-1.89258,50,6477.847501
-7.444207,50,6478.238633
-1.293604,50,6478.628416
-5.145987,50,6481.702096
-5.138371,50,6482.552524
-3.300587,50,6484.105829
-1.066391,50,6484.49141
-2.378953,50,6486.030486
-2.012972,50,6486.874471
-4.856721,50,6487.951526
-5.9892,50,6488.334343
-5.367633,50,6489.188226
-4.33991,50,6490.511933
-7.932512,50,6493.242875
-3.481335,50,6493.630551
-2.301657,50,6494.480383
-4.47949,50,6494.863192
-3.957892,50,6495.255951
-3.006675,50,6495.639649
-5.291629,50,6496.481654
-7.951898,50,6496.864857
-1.710001,50,6497.255537
-1.103622,50,6498.339632
-2.841252,50,6501.784238
-4.095268,50,6502.173107
-5.331683,50,6502.562932
-5.125831,50,6502.945777
-2.439691,50,6503.328982
-0.396982,50,6503.712171
-3.599761,50,6504.092281
-2.904819,50,6504.938798
-2.505706,50,6505.327782
-3.528769,50,6505.71649
-2.182338,50,6506.104772
-1.762736,50,6509.179153
-1.663221,50,6509.563766
-1.648292,50,6509.946834
-7.45875,50,6510.330635
-7.015914,50,6511.176427
-2.264156,50,6511.561621
-9.60056,50,6511.945532
-5.966145,50,6512.334188
-3.088282,50,6512.725266
-4.063655,50,6513.115294
-7.144428,50,6517.446004
-2.595239,50,6518.058815
-0.600101,50,6518.672817
-0.857943,50,6520.212826
-3.066713,50,6520.59672
-7.73728,50,6520.980278
-5.209205,50,6521.362548
-4.369645,50,6521.74701
-3.767052,50,6522.137207
-1.428726,50,6522.527251
-2.371038,50,6524.524999
-3.312514,50,6524.907043
-2.562051,50,6525.752615
-6.329839,50,6527.290906
-1.788096,50,6528.831796
-2.012949,50,6529.215929
-3.895059,50,6529.600611
-4.545371,50,6529.983827
-6.464075,50,6530.833606
-1.564598,50,6531.346569
-3.011621,50,6534.403138
-2.117852,50,6535.481931
-6.213664,50,6536.322649
-4.711758,50,6537.400088
-5.706016,50,6537.551839
-5.271013,50,6538.629559
0.472339,50,6539.013785
-6.357234,50,6539.399812
-3.631569,50,6539.783396
-1.274404,50,6540.173422
-3.266818,50,6540.564762
-4.175447,50,6544.799636
-4.191377,50,6545.179862
-5.486768,50,6545.560349
-5.037917,50,6545.944018
-3.308105,50,6547.482305
-0.599841,50,6548.327426
-1.075263,50,6548.714118
-3.267904,50,6550.022717
-3.21025,50,6550.406657
-4.930653,50,6550.796686
-0.092784,50,6554.344011
-2.769184,50,6555.185701
-4.952536,50,6556.489788
-2.886044,50,6557.10983
-3.814303,50,6557.955107
-3.274933,50,6559.034156
-0.846386,50,6559.650628
-2.113522,50,6560.499915
-2.239468,50,6561.114516
-3.159671,50,6561.502134
-2.590764,50,6565.483149
-1.972301,50,6565.631353
-4.778902,50,6566.01308
-5.478464,50,6567.318041
-3.90473,50,6567.703193
-6.912382,50,6568.087311
-7.912987,50,6568.471099
-5.141057,50,6568.857317
-6.762034,50,6569.241376
-2.776514,50,6569.627831
-5.136687,50,6571.658532
-3.854282,50,6572.039306
0.370875,50,6572.879954
-6.878502,50,6573.257641
-3.151898,50,6574.333937
-4.735549,50,6574.718795
-4.534221,50,6575.103708
-1.150536,50,6575.489129
-3.436541,50,6575.641642
-4.478358,50,6576.029123
-7.540124,50,6576.4202
-6.960843,50,6578.354352
-4.059001,50,6578.740994
-4.128386,50,6579.373867
-2.36119,50,6579.653773
-2.615921,50,6579.936435
-2.289382,50,6581.054353
-3.810801,50,6581.327458
-3.214391,50,6581.723998
-2.141594,50,6581.878439
-5.289743,50,6582.037471
-2.37037,50,6584.237323
-7.231877,50,6585.349549
-5.967336,50,6585.856755
-3.471603,50,6586.248334
-3.885911,50,6587.00345
-3.914934,50,6587.277453
-3.771224,50,6587.669806
-9.606903,50,6587.825696
-3.067345,50,6587.977914
-3.768953,50,6588.137673
-4.116353,50,6588.990986
-5.18514,50,6590.102296
-2.318278,50,6590.490725
-7.47466,50,6590.759881
-4.444521,50,6591.149905
-0.906413,50,6591.889963
-1.164902,50,6592.504976
-1.088494,50,6592.904447
-4.185645,50,6593.303044
-2.924946,50,6593.463685
-1.766247,50,6594.673607
-2.388561,50,6595.064412
-6.477264,50,6595.81025
-5.616907,50,6596.19083
-0.329458,50,6596.573409
-1.428989,50,6596.966769
-6.265731,50,6597.602041
-3.394313,50,6598.357411
-4.429211,50,6598.514554
-4.352459,50,6598.67455
-1.168482,50,6598.833607
-5.257605,50,6600.382451
-1.89024,50,6601.132167
-5.404954,50,6602.122131
-4.620364,50,6602.514117
-4.657131,50,6602.90557
-3.127985,50,6604.447573
-2.305033,50,6605.292461
-6.297104,50,6606.835645
-2.531785,50,6607.922866
-4.287242,50,6608.312432
-3.676601,50,6610.339578
-5.204584,50,6611.182749
-1.883786,50,6612.255875
-1.328046,50,6612.638719
-1.44504,50,6613.017455
-3.714799,50,6613.402492
-5.119857,50,6613.786413
-4.250711,50,6614.168933
-1.79233,50,6615.02461
-5.109097,50,6615.877051
-1.513366,50,6618.973241
-4.032449,50,6619.600816
-5.717472,50,6619.998775
-4.177735,50,6620.389568
-2.724292,50,6620.656129
-4.915168,50,6621.048425
-0.602856,50,6621.200702
0.721606,50,6621.352988
-3.235151,50,6621.515069
-6.401161,50,6621.679018
-2.798772,50,6623.742213
-4.192598,50,6624.134016
-8.389072,50,6624.526146
-3.343849,50,6625.281744
-4.796855,50,6625.682447
-2.373607,50,6625.836595
-5.582375,50,6625.988935
-2.391386,50,6626.141921
-2.484865,50,6626.299826
-2.242538,50,6626.466197
-3.988244,50,6626.628608
-3.409331,50,6629.404385
-4.334575,50,6629.802178
-3.550688,50,6630.200624
-5.170194,50,6630.358658
-1.726613,50,6630.747128
-4.592424,50,6630.898218
-4.129167,50,6631.051579
-3.501416,50,6631.204304
-1.8663,50,6631.370552
-6.613155,50,6631.533801
-3.881191,50,6634.302912
-1.94996,50,6634.572746
-3.489571,50,6634.721444
-3.851808,50,6635.588921
-3.867698,50,6635.976138
-4.673006,50,6636.24752
-0.607954,50,6636.519804
-4.556891,50,6636.672483
-4.566855,50,6637.071738
-5.989029,50,6637.478641
-4.311029,50,6640.616285
-2.217803,50,6641.377307
-2.633379,50,6641.778906
-6.4568,50,6642.056749
-3.032,50,6642.211511
-4.371669,50,6642.356946
-2.340638,50,6642.507483
-2.732751,50,6642.661098
-4.737742,50,6642.816408
-2.855308,50,6642.98204
-4.21155,50,6645.534137
-7.173171,50,6646.295433
-4.64248,50,6646.683368
-6.290928,50,6647.072485
-3.86771,50,6647.219265
-4.123047,50,6647.365774
-3.205882,50,6647.752525
-1.850885,50,6648.143951
-1.31471,50,6648.4189
-2.661387,50,6648.824756
-6.157444,50,6651.998882
-2.534889,50,6652.516389
-5.977312,50,6652.663244
0.465515,50,6652.810447
-5.878963,50,6652.955706
-4.591203,50,6653.102463
-8.007804,50,6653.249061
-4.892075,50,6653.400875
-4.630725,50,6653.553216
-0.555372,50,6653.713992
-3.691586,50,6654.124967
-3.919648,50,6657.637812
-7.968277,50,6657.785274
-3.759671,50,6657.932203
-0.45348,50,6658.07866
-5.766769,50,6658.22761
-2.814538,50,6658.617089
-3.076286,50,6659.004908
-4.153999,50,6659.277935
-6.850657,50,6659.674172
-6.403948,50,6661.169073
-7.527108,50,6663.358954
-4.856092,50,6663.752058
0.81016,50,6664.021564
-5.647447,50,6664.167022
-6.557248,50,6664.31742
-3.252583,50,6664.465208
-4.00177,50,6664.859571
-3.416376,50,6665.13045
-3.685456,50,6665.522794
-3.557604,50,6665.929789
-7.068104,50,6668.488884
-3.991965,50,6668.890926
-3.282055,50,6669.163292
-2.710634,50,6669.312999
-2.910738,50,6669.459489
-0.856343,50,6669.607078
-4.114611,50,6669.753823
-6.600112,50,6669.90301
-2.520909,50,6670.055334
-2.774957,50,6670.457848
-5.098108,50,6673.371807
-1.576208,50,6674.132217
-6.069076,50,6674.522317
-2.973967,50,6674.909942
-2.090203,50,6675.058818
-3.644137,50,6675.20805
-3.136111,50,6675.355099
-3.629323,50,6675.503093
-2.294023,50,6675.65725
-3.713173,50,6675.938781
-6.324305,50,6676.351834
-0.328494,50,6679.750803
-4.013506,50,6679.904276
-1.139461,50,6680.05515
-2.028061,50,6680.443078
-4.206434,50,6680.591268
-3.924327,50,6680.738311
-2.861139,50,6681.129884
-3.938996,50,6681.64109
-4.100129,50,6682.039424
-2.51371,50,6682.573112
-2.039641,50,6685.383746
-5.126557,50,6686.031527
-5.63913,50,6686.17802
-6.489585,50,6686.324324
-1.791675,50,6686.471269
-7.012868,50,6686.620155
-2.284367,50,6686.76744
-2.86424,50,6687.155127
-0.217814,50,6687.672911
-2.208465,50,6688.081046
-2.412401,50,6690.900993
-2.524534,50,6691.053126
-6.425425,50,6691.20153
-2.978178,50,6691.349599
-2.165909,50,6691.736348
-3.238211,50,6692.12455
-5.329066,50,6692.633195
-2.736464,50,6693.02374
-3.642962,50,6694.023189
-5.564577,50,6695.127224
-4.715722,50,6697.907346
-6.223878,50,6698.903416
-0.172119,50,6699.291301
-4.735471,50,6699.680497
-2.820901,50,6700.645471
-3.38842,50,6701.023485
-6.469599,50,6701.869825
-4.863032,50,6702.248379
-3.980731,50,6702.632563
-3.626065,50,6703.957486
-5.913117,50,6704.591493
-5.187462,50,6708.690801
-4.200978,50,6709.325361
-6.766186,50,6709.719414
-4.234245,50,6710.106988
-1.361275,50,6710.496153
-5.429765,50,6711.37447
-3.206717,50,6711.763369
-1.754739,50,6712.03257
-3.551333,50,6712.433291
-5.098014,50,6712.966035
-5.728505,50,6714.316493
-4.441067,50,6714.830464
-2.603478,50,6715.220078
-1.868794,50,6715.608773
-2.918992,50,6715.99839
-6.35829,50,6716.872694
-3.167879,50,6717.145741
-5.668354,50,6717.536417
-4.121978,50,6718.055199
-2.687451,50,6718.226403
-5.270079,50,6719.338502
-2.694181,50,6719.491654
-2.940737,50,6720.241494
-3.25857,50,6720.509406
-2.735369,50,6721.018273
-2.448979,50,6721.404923
-3.631958,50,6722.032129
-3.471829,50,6722.302516
-5.810947,50,6723.060573
-5.509761,50,6723.470002
-4.614364,50,6725.809496
-5.093345,50,6726.204606
-4.266512,50,6726.961136
-5.434407,50,6727.350416
-2.402041,50,6727.861516
-3.508837,50,6728.250949
-2.654651,50,6728.64096
-5.86648,50,6728.791655
-3.982874,50,6728.942288
-5.060575,50,6729.111417
-1.779132,50,6729.283868
-3.842711,50,6731.694257
-3.81541,50,6732.211105
-4.518834,50,6732.847851
-3.536967,50,6733.238572
-3.895356,50,6733.387148
-2.7453,50,6733.535157
-3.569776,50,6733.68449
-2.261527,50,6733.837773
-5.398946,50,6734.002009
-1.453338,50,6734.416389
-5.327171,50,6736.960338
-3.389633,50,6737.956458
-4.647142,50,6738.237178
-3.598761,50,6738.393709
-2.275112,50,6738.542035
-6.463126,50,6738.689258
-5.430497,50,6738.836713
-4.059039,50,6738.987383
-2.693264,50,6739.147193
-3.011107,50,6739.320776
-1.891252,50,6741.299183
-4.4503,50,6741.933594
-5.558584,50,6742.324286
-0.107358,50,6742.710522
-2.807633,50,6743.097818
2.529613,50,6743.244187
-3.215745,50,6743.632006
-1.718738,50,6744.023997
-5.334535,50,6744.425117
-4.503229,50,6745.440907
-6.665882,50,6748.505005
-4.584274,50,6748.66247
-4.064893,50,6748.815762
-4.991374,50,6748.964224
-2.337338,50,6749.114067
0.803462,50,6749.506391
-5.522256,50,6750.13429
-1.689068,50,6750.522806
-4.242504,50,6750.921477
-10.148164,50,6751.334655
-5.286552,50,6752.490814
-0.377347,50,6754.110351
0.011697,50,6754.262296
-4.59871,50,6754.644334
-4.210848,50,6755.023765
-2.780809,50,6755.867081
-4.443388,50,6756.944808
-6.621443,50,6757.789999
-4.771473,50,6758.195255
-2.334857,50,6758.607632
-0.259556,50,6759.382764
-5.065983,50,6761.343235
-5.890644,50,6761.73552
-4.473628,50,6762.729479
-3.107899,50,6763.130121
-4.260809,50,6763.283001
-6.312105,50,6763.432881
0.226237,50,6763.582907
-7.240939,50,6763.745222
1.536545,50,6763.918457
-0.762014,50,6764.091816
-2.486261,50,6765.536033
-2.774456,50,6765.68796
-4.078954,50,6766.078503
-2.065882,50,6766.464712
-0.710791,50,6767.210921
-4.266985,50,6767.600549
-4.251686,50,6768.589554
-5.42676,50,6768.988287
-6.377927,50,6769.401296
-2.50511,50,6769.935732
-6.321967,50,6770.783932
-1.107136,50,6770.936096
-6.143101,50,6771.090797
-4.582315,50,6771.241138
-2.300632,50,6771.628829
-1.445698,50,6771.895412
-8.923569,50,6772.287755
-3.138882,50,6772.687644
-0.552211,50,6773.338858
-0.196484,50,6773.882555
-2.776471,50,6774.894939
-2.146137,50,6776.203454
0.51,50,6776.356186
-4.6992,50,6776.507537
-1.392099,50,6776.654588
-7.911264,50,6776.802783
-3.831618,50,6776.949042
-4.158273,50,6777.104905
-3.771021,50,6777.27583
-2.996737,50,6777.448447
-4.592388,50,6777.982739
-5.542442,50,6780.380673
-0.526732,50,6780.772714
-4.626382,50,6781.044036
-4.161451,50,6781.190205
-2.540449,50,6781.338059
-2.566624,50,6781.48602
-0.336906,50,6781.639612
-2.154507,50,6781.809059
-3.840655,50,6781.981693
0.459838,50,6782.155804
-3.354213,50,6784.08135
-3.38415,50,6784.473506
-6.599609,50,6784.86636
-8.318301,50,6785.4963
-2.581972,50,6785.882024
-1.089824,50,6786.512715
-3.855132,50,6786.667789
-5.464673,50,6786.837065
-2.398867,50,6787.010667
-5.102956,50,6787.423377
-7.65446,50,6789.82095
-3.081944,50,6790.57862
-3.980558,50,6791.345772
-0.19123,50,6791.737354
-5.842548,50,6792.008033
-4.610338,50,6792.155349
-4.678573,50,6792.307038
-2.006263,50,6792.475543
-3.586089,50,6792.648763
-1.333195,50,6792.822539
-6.654235,50,6794.152379
-2.247173,50,6794.905689
-2.683326,50,6795.295467
-3.899833,50,6795.68603
0.945815,50,6796.074941
-3.71248,50,6796.701863
-3.122038,50,6797.093886
-2.879569,50,6797.750028
-2.168543,50,6797.933756
-1.759273,50,6798.107472
-5.042161,50,6798.275737
-6.139636,50,6800.183682
-3.303053,50,6800.817187
-3.757446,50,6801.209962
-6.074425,50,6801.59742
-3.241659,50,6802.352675
-0.028983,50,6802.742206
-3.991958,50,6803.266941
-1.199903,50,6803.67893
-5.090285,50,6804.095246
-4.2297,50,6804.499866
0.639238,50,6805.69739
-3.985151,50,6806.693202
-5.488361,50,6807.085507
-3.181093,50,6807.47243
-4.1548,50,6807.859887
-4.053049,50,6808.251046
-5.629533,50,6808.656581
-3.079532,50,6809.441137
-5.323816,50,6809.619864
-3.480374,50,6810.028527
-6.336111,50,6812.5504
-5.8393,50,6812.943094
-5.276884,50,6813.338944
-3.593138,50,6813.728894
-5.81319,50,6814.116605
-2.265428,50,6814.505235
-2.06134,50,6814.670778
-5.369477,50,6815.084393
-1.639146,50,6815.257859
-1.537987,50,6815.426358
-3.4749,50,6818.055899
-4.50578,50,6819.181872
-0.246242,50,6819.460987
-6.450056,50,6819.849777
-2.533859,50,6819.998998
-5.032433,50,6820.151301
-5.163353,50,6820.317679
-3.719655,50,6821.213236
-2.613515,50,6822.105825
-0.626747,50,6822.515655
-3.211778,50,6822.788549
-5.70146,50,6825.168719
-7.126993,50,6825.32091
-5.829047,50,6825.4715
-1.072736,50,6826.700732
-2.655282,50,6827.451945
-1.759272,50,6827.864235
-8.365478,50,6828.408843
-3.154081,50,6828.827588
-3.23993,50,6829.599844
-3.883738,50,6829.754041
-2.264442,50,6830.815783
-2.950566,50,6831.208332
-2.266994,50,6831.602677
-4.321841,50,6832.35436
-1.844448,50,6832.742838
-7.076685,50,6833.146299
-2.906483,50,6833.561698
-7.966689,50,6833.983361
-3.163227,50,6834.160004
-3.921903,50,6834.552744
-4.791856,50,6835.727501
-0.292932,50,6836.123424
-6.091948,50,6836.876192
-0.950008,50,6837.38507
-4.64444,50,6837.775462
-1.806746,50,6838.056176
-4.093415,50,6838.47211
-3.854791,50,6839.245548
-4.007189,50,6839.657554
-5.489674,50,6839.814703
-2.817174,50,6841.370581
-1.940257,50,6841.764687
-6.886833,50,6842.397125
-4.191859,50,6843.384875
-7.442002,50,6843.783492
-4.75967,50,6844.92142
-7.340886,50,6845.469324
-3.398493,50,6845.883751
-5.796311,50,6846.053814
-5.531619,50,6846.208953
-3.180838,50,6846.356427
-4.415642,50,6849.240415
-6.039685,50,6849.994577
-7.093546,50,6850.6219
-2.823007,50,6851.012526
-5.440228,50,6851.176574
-3.685215,50,6851.34914
-4.471364,50,6851.762246
-5.375136,50,6852.176613
-6.825205,50,6852.92907
-4.124266,50,6853.197742
-3.741941,50,6855.128657
-2.428989,50,6855.520964
-3.329242,50,6855.670451
-4.563915,50,6855.820175
-1.646151,50,6855.986727
-3.739744,50,6856.160179
-7.9872,50,6856.333422
-7.43997,50,6856.503377
-5.309201,50,6856.898998
-4.624432,50,6857.288434
-3.363497,50,6860.029015
-5.176343,50,6860.421091
-3.737983,50,6860.811941
-2.663403,50,6861.079702
-4.916357,50,6861.245231
-3.043186,50,6861.418403
-2.375532,50,6861.83082
-5.176432,50,6862.365771
-2.342835,50,6862.758655
-5.760224,50,6863.506772
-2.515428,50,6866.00372
-0.297778,50,6866.395681
-4.835191,50,6866.547615
-4.279856,50,6866.695677
-7.497474,50,6867.45937
-7.427275,50,6867.871789
-9.670204,50,6868.649708
-3.49814,50,6869.556495
-6.646605,50,6870.321478
-1.931117,50,6870.467107
-6.217876,50,6870.853499
-3.469698,50,6871.793052
-3.82156,50,6871.948582
-3.603154,50,6872.098107
-3.3147,50,6872.619561
-5.764361,50,6873.27257
-5.219415,50,6873.68794
-2.982546,50,6874.099828
-2.754904,50,6874.858757
-2.029614,50,6875.128862
-6.103261,50,6875.515101
-5.076364,50,6877.412828
-2.240811,50,6877.56581
-1.720659,50,6877.716717
-1.907715,50,6878.236016
-2.717089,50,6878.648696
-5.192797,50,6880.02384
-2.215058,50,6880.438693
-6.832238,50,6880.835934
-3.891414,50,6881.227089
-7.261303,50,6881.497945
-2.044939,50,6882.697343
-8.257449,50,6882.849645
-3.367751,50,6883.001306
-3.631523,50,6883.167877
-1.832271,50,6884.064018
-4.962334,50,6884.355952
-3.110772,50,6884.771358
-5.252081,50,6885.523596
-5.254343,50,6886.154431
-4.61652,50,6886.540155
-5.893778,50,6887.616978
-0.833993,50,6887.892272
-4.697954,50,6888.169592
-4.663899,50,6888.340047
-2.122121,50,6888.512739
-2.651051,50,6888.68624
-1.165733,50,6889.216921
-2.598064,50,6889.611648
-7.928734,50,6889.998362
-8.181555,50,6890.387454
-0.911446,50,6890.775697
-0.778844,50,6893.178095
-2.605868,50,6893.333079
-3.209488,50,6893.744297
-4.403605,50,6894.157125
-2.363379,50,6894.569527
-1.755156,50,6894.982415
-7.122819,50,6895.741854
-9.504283,50,6896.491068
-5.475852,50,6896.757306
-4.699784,50,6897.144522
-4.309417,50,6898.46403
-4.315764,50,6898.619933
-5.537554,50,6898.791633
-4.47275,50,6898.965757
-2.908856,50,6899.377576
-3.065818,50,6899.54555
-0.283607,50,6899.700201
-3.557428,50,6899.84688
-4.089904,50,6900.833909
0.007173,50,6901.459909
-3.161193,50,6904.120186
-6.463791,50,6904.395231
-2.163884,50,6904.567776
-3.307494,50,6904.74139
-6.612292,50,6904.914079
-5.46757,50,6905.084487
-2.105452,50,6905.358109
-4.655677,50,6905.74826
-2.466463,50,6906.858283
-1.716628,50,6907.24868
-2.759942,50,6909.651701
-4.676721,50,6909.806086
-1.304995,50,6910.218787
-7.250962,50,6910.389258
-2.426793,50,6910.560191
-4.336279,50,6910.729885
-5.140913,50,6910.887011
-1.905721,50,6911.759336
-7.122562,50,6912.145718
-4.816746,50,6912.6521
-4.20529,50,6913.401863
-5.076868,50,6915.452019
-5.560312,50,6915.61826
-2.751421,50,6915.791169
-5.031224,50,6915.964963
-1.649636,50,6916.375238
-4.067244,50,6916.773441
-0.829402,50,6917.525577
-0.416231,50,6918.277405
-3.543621,50,6918.907757
-0.769787,50,6919.908159
-3.148024,50,6921.853646
-3.563329,50,6922.263447
-3.991314,50,6923.153856
-4.73518,50,6923.445331
-4.04711,50,6923.85628
-1.828584,50,6924.014255
-1.416376,50,6924.286158
-4.286798,50,6924.554365
-4.475308,50,6925.183329
0.724893,50,6925.576438
-2.938671,50,6927.538929
-3.594375,50,6928.066399
-4.26388,50,6928.478851
-0.47684,50,6928.892419
-4.177963,50,6929.299921
-4.593861,50,6929.696498
-3.137366,50,6930.083437
-6.244452,50,6930.469291
-6.466704,50,6931.21596
-3.381882,50,6931.482259
-5.572519,50,6933.765718
-5.988713,50,6934.174082
-6.402137,50,6934.587144
-6.0998,50,6934.999758
-1.770396,50,6935.404217
-4.959827,50,6935.802686
-3.277549,50,6936.198783
-5.206747,50,6936.346198
-1.617493,50,6936.493822
-3.005739,50,6936.88093
-2.514045,50,6938.702002
-2.23354,50,6939.112261
-1.002465,50,6940.125781
-5.317884,50,6940.659981
-5.961978,50,6941.072353
-2.418816,50,6941.959237
-3.551294,50,6942.111998
-7.257192,50,6942.257333
-2.890073,50,6942.405867
-2.524791,50,6942.554654
-2.405013,50,6942.823843
-3.924645,50,6945.60779
-6.654658,50,6946.634609
-6.353457,50,6947.047319
-2.683074,50,6947.449809
-3.35837,50,6947.725652
-3.984577,50,6947.875149
-1.72546,50,6948.023979
-6.796364,50,6948.413792
-5.483194,50,6948.56182
-8.482104,50,6948.830468
-7.333199,50,6951.254584
-1.150155,50,6952.037632
-4.927173,50,6952.459525
-6.309191,50,6952.623988
-4.204694,50,6952.78136
-5.138511,50,6952.933497
-4.416014,50,6953.081068
-4.04357,50,6953.22783
-3.553018,50,6953.375391
-3.925633,50,6953.524807
-0.718256,50,6955.58165
-6.229876,50,6956.360893
-3.89995,50,6956.773488
-1.437845,50,6957.174942
-7.422421,50,6957.333132
-2.496144,50,6957.486853
-5.744715,50,6957.635712
-3.375655,50,6957.783871
-3.312899,50,6957.931334
-7.263791,50,6958.08136
