#{"t_start": 1707423603.0165143, "env_id": "None"}
r,l,t
1.313966,50,6927.299693
3.358735,50,6927.691972
3.248111,50,6928.087869
3.725608,50,6928.846814
2.571697,50,6930.212548
1.843171,50,6930.605077
2.29486,50,6931.001573
3.357339,50,6932.003457
4.223919,50,6932.403885
2.440508,50,6932.798287
3.154076,50,6933.197057
4.586321,50,6933.959054
4.222645,50,6934.361341
3.247298,50,6934.763937
4.755061,50,6936.01224
3.184096,50,6936.167181
2.790301,50,6936.560411
4.101144,50,6936.954725
3.933151,50,6937.354062
2.556778,50,6937.746538
3.862229,50,6938.138136
4.158635,50,6938.89085
4.425338,50,6939.764627
3.927532,50,6939.91791
4.493218,50,6942.20394
3.302929,50,6942.723966
2.889719,50,6943.116568
3.418778,50,6943.388785
3.23542,50,6943.785443
3.109099,50,6944.186494
3.317892,50,6944.459614
2.890567,50,6944.611445
3.972666,50,6945.003023
2.932742,50,6945.39461
3.475216,50,6945.792483
4.252121,50,6946.559971
3.226254,50,6946.718796
3.353883,50,6946.871877
4.078388,50,6947.147133
3.850379,50,6947.905132
3.228686,50,6948.301614
3.695583,50,6948.696445
2.481368,50,6949.332267
3.649183,50,6950.444371
2.168985,50,6950.839654
4.670518,50,6951.669891
4.140735,50,6952.063583
2.405122,50,6952.458275
3.162657,50,6952.851777
3.071843,50,6953.24668
3.804528,50,6953.646015
3.299833,50,6954.760959
3.172957,50,6955.159159
2.154954,50,6955.55237
3.298645,50,6955.825604
3.656552,50,6956.613018
2.693671,50,6956.769714
3.087961,50,6956.923864
2.714504,50,6957.08105
2.411864,50,6957.233207
3.487546,50,6957.749607
3.217961,50,6958.14983
4.277414,50,6958.54209
4.453659,50,6958.934606
3.366438,50,6959.327795
2.512066,50,6961.305928
2.319201,50,6961.708157
3.321692,50,6961.863198
2.848264,50,6962.018526
2.47826,50,6962.413949
1.342092,50,6962.805872
3.176607,50,6963.206616
3.157007,50,6963.845033
3.272087,50,6964.238478
3.28221,50,6964.635777
1.987702,50,6965.033871
3.253624,50,6966.897146
2.092496,50,6967.056548
4.035592,50,6967.212469
3.487796,50,6967.365227
3.484787,50,6967.522591
3.357139,50,6967.91561
3.629118,50,6969.037586
2.663752,50,6969.678662
2.987319,50,6969.95398
2.582145,50,6970.106207
2.560893,50,6971.495223
4.751348,50,6971.654155
4.761203,50,6972.29354
3.623414,50,6972.687234
2.894727,50,6973.082935
2.64305,50,6973.237038
4.462304,50,6973.631848
2.323483,50,6974.39127
1.714581,50,6974.789362
3.706687,50,6975.181501
2.753041,50,6977.332293
4.387147,50,6977.847352
2.640902,50,6978.246319
3.414427,50,6978.524829
3.784925,50,6978.677276
3.434533,50,6979.076621
4.549313,50,6979.473207
5.541088,50,6979.870395
2.89674,50,6980.148944
3.957414,50,6980.545346
4.007147,50,6982.631356
3.024657,50,6982.787872
4.328984,50,6983.183501
4.288607,50,6983.341955
4.157385,50,6983.499495
4.785403,50,6983.651321
1.849749,50,6983.807611
3.084754,50,6983.964497
3.990251,50,6984.843093
3.296047,50,6985.240784
4.411185,50,6985.635772
3.598131,50,6988.707349
4.833832,50,6988.981215
2.923278,50,6989.495661
4.125966,50,6990.134248
2.815691,50,6990.530322
2.557924,50,6990.923594
2.964895,50,6991.683538
4.053978,50,6992.07713
3.767027,50,6992.841902
3.178216,50,6993.132572
3.941299,50,6994.599648
2.534381,50,6994.756115
3.466714,50,6994.910786
3.827413,50,6995.064187
3.336613,50,6996.426837
2.777729,50,6997.190368
3.43882,50,6997.599654
3.984431,50,6998.011031
3.657111,50,6998.537345
1.888607,50,6998.708518
3.061395,50,6999.897815
3.491083,50,7000.29236
2.895263,50,7000.690038
3.53458,50,7001.322286
1.800998,50,7001.720114
4.151933,50,7002.47875
4.359755,50,7003.113031
3.699526,50,7003.632536
4.265882,50,7004.026728
2.368017,50,7004.552372
4.200132,50,7005.578486
3.264306,50,7005.731414
2.949223,50,7005.887262
2.862622,50,7006.040944
2.858838,50,7006.194819
4.206843,50,7006.353597
3.883707,50,7006.513205
4.543691,50,7007.026527
3.977833,50,7007.42338
2.658779,50,7007.81763
3.082437,50,7009.787896
4.468793,50,7010.541348
4.739791,50,7010.696217
3.384663,50,7010.851515
3.086296,50,7011.005028
3.387729,50,7011.156605
2.641082,50,7011.915269
2.613584,50,7012.67434
4.268094,50,7013.070735
3.087304,50,7014.076466
4.510836,50,7014.838725
1.949773,50,7015.874208
1.682643,50,7016.028665
3.767618,50,7016.661895
3.46576,50,7016.936671
2.746927,50,7017.209509
3.360796,50,7017.608204
3.115069,50,7018.608979
3.874264,50,7019.007184
3.741539,50,7019.523633
3.369562,50,7019.926892
4.909053,50,7021.729874
2.260204,50,7022.123739
2.98947,50,7022.876837
3.455802,50,7023.273861
3.637953,50,7023.670243
2.648774,50,7024.063295
3.018556,50,7025.182523
2.227877,50,7025.584342
4.645498,50,7025.860299
2.59935,50,7026.019618
2.510336,50,7027.629181
3.384509,50,7028.630221
1.671011,50,7029.74869
3.278806,50,7030.145844
1.540063,50,7030.537493
1.266391,50,7030.81392
3.033724,50,7030.966183
1.986754,50,7031.126209
4.368646,50,7031.406161
2.512935,50,7031.562694
2.71952,50,7033.114066
3.002964,50,7033.51957
3.843768,50,7033.91849
5.025135,50,7034.310412
3.269025,50,7034.703361
3.411093,50,7035.09449
3.806553,50,7035.485541
4.239894,50,7035.879156
5.243485,50,7036.27734
4.127539,50,7036.434093
1.885396,50,7036.594049
2.739564,50,7038.612579
3.119907,50,7039.009504
4.041785,50,7040.005076
3.594344,50,7040.762233
4.220959,50,7041.158479
2.10406,50,7041.31504
3.931111,50,7041.467494
2.882093,50,7041.622522
4.236542,50,7041.780906
2.318997,50,7042.181552
2.307557,50,7044.711182
4.122191,50,7045.110553
3.149735,50,7046.104767
4.608025,50,7046.625795
3.326374,50,7046.903966
2.375149,50,7047.05067
3.605621,50,7047.325504
2.087448,50,7047.47732
3.963679,50,7047.635915
3.998894,50,7048.034151
3.621514,50,7051.397683
2.949208,50,7052.164726
1.218498,50,7052.332324
2.958482,50,7052.486812
2.683695,50,7052.639908
4.16728,50,7052.793675
3.464647,50,7052.941765
4.45702,50,7053.094774
3.079447,50,7053.729279
3.081973,50,7054.6097
5.201827,50,7057.166842
2.426894,50,7057.322858
3.277363,50,7057.482156
3.40321,50,7057.637819
2.419043,50,7057.793677
4.204544,50,7058.186931
2.771111,50,7058.572143
4.507519,50,7058.965111
4.200395,50,7059.236965
3.441046,50,7059.635273
2.184805,50,7060.036814
3.074093,50,7062.978192
2.870883,50,7063.497399
2.060558,50,7063.650847
2.861788,50,7063.80507
3.37021,50,7063.956406
4.270126,50,7064.10638
2.290281,50,7064.499028
3.731672,50,7065.131475
2.989586,50,7065.529313
3.172384,50,7065.928308
2.916716,50,7068.044597
4.601055,50,7068.203926
4.638462,50,7068.358169
3.069539,50,7068.511209
3.08146,50,7068.663209
3.685927,50,7069.051718
3.232985,50,7069.443938
2.901039,50,7069.840862
3.804188,50,7070.238103
3.5765,50,7070.999027
4.050214,50,7072.474885
2.985031,50,7072.631431
2.030091,50,7072.787541
4.244682,50,7073.182772
4.49587,50,7073.335575
4.425648,50,7073.486504
2.950347,50,7073.635471
3.970666,50,7073.789119
3.559117,50,7073.942251
2.597537,50,7074.101568
4.519054,50,7076.291753
3.901254,50,7076.689329
2.346111,50,7076.84734
2.407613,50,7077.000685
4.213553,50,7077.875953
4.294763,50,7078.271909
2.126084,50,7078.421468
3.975074,50,7078.80948
3.329634,50,7079.201197
4.015469,50,7079.841762
2.604733,50,7080.243197
4.247571,50,7082.325244
3.012387,50,7082.482997
2.873715,50,7082.637769
4.750773,50,7082.790236
2.605759,50,7082.943262
3.01572,50,7083.092248
2.855394,50,7083.23905
3.355823,50,7083.39028
3.346071,50,7083.545206
4.244675,50,7083.943062
5.224312,50,7086.726455
2.937423,50,7087.497287
3.450832,50,7087.903579
3.653104,50,7089.033789
5.053611,50,7089.199155
2.550537,50,7089.598937
3.958138,50,7089.865928
3.33171,50,7090.014719
3.347335,50,7090.169715
2.473171,50,7090.328842
1.542692,50,7091.912513
3.548872,50,7092.307614
4.376887,50,7092.706953
3.175626,50,7093.10057
2.388683,50,7093.97185
2.246271,50,7094.366199
3.61112,50,7094.754401
2.465376,50,7095.140297
2.496954,50,7095.535486
3.509824,50,7095.813378
3.961278,50,7098.847162
4.763727,50,7099.239472
2.839792,50,7099.639855
5.223915,50,7099.913821
3.062353,50,7100.066311
3.005713,50,7100.583418
3.613042,50,7100.731832
3.780217,50,7100.878774
2.652553,50,7101.027376
3.467151,50,7101.422927
2.808239,50,7101.822235
3.682272,50,7104.370697
2.938581,50,7105.006891
2.223323,50,7105.161869
2.596797,50,7105.314916
3.83789,50,7105.831111
2.548725,50,7105.982387
3.126558,50,7106.128078
3.076534,50,7106.274268
3.098377,50,7106.906397
3.388759,50,7107.30713
3.573861,50,7109.850773
2.916668,50,7110.363223
3.202708,50,7110.521469
3.942763,50,7110.675046
3.654522,50,7110.827936
3.166265,50,7110.981954
3.521928,50,7111.250783
2.40117,50,7111.6428
4.101914,50,7112.031518
1.700061,50,7112.427189
4.03929,50,7114.975438
3.660593,50,7115.380113
2.911611,50,7115.544708
3.877049,50,7115.702237
3.515916,50,7116.095583
4.906075,50,7116.248897
3.190298,50,7116.638305
2.344542,50,7116.905818
2.067545,50,7117.292112
4.262041,50,7117.684371
3.62573,50,7120.85778
3.995641,50,7121.01256
2.123155,50,7121.166527
3.734728,50,7121.325047
2.492785,50,7121.477248
3.54984,50,7121.630195
4.77312,50,7121.783374
2.648018,50,7122.17257
4.297482,50,7122.559025
3.732418,50,7122.94662
3.073433,50,7123.347291
1.397861,50,7126.140922
4.491615,50,7126.895186
4.335087,50,7127.172118
3.508746,50,7127.686282
3.24651,50,7128.081221
3.25112,50,7128.475451
4.507674,50,7128.865547
4.192076,50,7129.13494
4.222148,50,7129.5206
2.256485,50,7129.915061
2.184407,50,7132.946096
2.678556,50,7133.341127
3.818357,50,7133.616014
4.404686,50,7134.136749
3.20723,50,7134.408764
3.919445,50,7134.802143
3.751539,50,7135.804482
2.462364,50,7136.19343
2.021715,50,7136.467342
3.209732,50,7136.737214
4.914694,50,7137.83981
2.938114,50,7137.995016
3.007054,50,7138.147032
2.272558,50,7138.547716
3.113356,50,7138.703206
4.256706,50,7139.09771
2.503516,50,7139.731061
3.489962,50,7140.483532
3.15721,50,7141.003438
2.966057,50,7141.635851
3.488456,50,7142.615416
3.535382,50,7142.772442
4.341546,50,7142.926611
2.186723,50,7143.321107
3.765533,50,7143.837909
3.165979,50,7144.594339
1.810393,50,7144.987309
3.964856,50,7145.739433
2.783097,50,7146.011294
2.299664,50,7146.399537
3.879944,50,7148.338997
2.306296,50,7148.499052
3.94317,50,7148.651592
4.710867,50,7148.804588
3.42767,50,7149.204471
2.922135,50,7149.596748
3.814046,50,7149.869853
3.687149,50,7150.503429
1.636437,50,7151.258071
2.388524,50,7151.65414
2.487847,50,7152.044005
2.926249,50,7153.985967
2.662196,50,7154.139924
3.226059,50,7154.533504
5.272366,50,7154.929203
4.916275,50,7155.327655
4.725383,50,7155.600262
3.790937,50,7156.352216
3.667141,50,7156.74327
1.108517,50,7157.13099
4.49438,50,7157.400154
4.158565,50,7160.076607
2.404514,50,7160.474117
4.256905,50,7160.867247
3.063371,50,7161.259453
2.988051,50,7162.265984
2.847489,50,7163.037354
1.561953,50,7163.320592
3.825248,50,7163.483185
2.476411,50,7163.63326
3.275865,50,7163.7818
2.679514,50,7164.637692
4.683295,50,7165.035503
3.31721,50,7165.432056
3.521157,50,7165.946551
3.52203,50,7166.819756
2.550669,50,7167.215265
3.526109,50,7167.848289
4.325272,50,7168.363296
4.520726,50,7169.236377
3.508624,50,7169.504699
5.218385,50,7171.20734
2.436947,50,7171.481382
3.33833,50,7172.122177
3.218254,50,7173.237896
3.47222,50,7173.882447
2.610218,50,7174.773578
2.769393,50,7175.175868
3.890814,50,7175.449668
2.275785,50,7175.842098
3.649113,50,7176.232439
3.881103,50,7176.979822
2.962362,50,7178.921336
2.982273,50,7179.081203
4.364618,50,7179.235247
4.001175,50,7179.388702
3.632187,50,7179.544836
5.107608,50,7179.698863
3.324398,50,7179.852566
4.288807,50,7180.006017
3.351062,50,7180.156068
4.108082,50,7180.664545
4.623883,50,7183.228407
2.135214,50,7183.986746
3.82368,50,7184.381258
3.773043,50,7184.654353
2.89002,50,7185.409745
4.425982,50,7185.926239
4.304153,50,7186.079342
4.588377,50,7186.231792
3.288061,50,7186.385118
3.658883,50,7186.772152
4.415525,50,7189.567143
4.121757,50,7190.335566
3.443638,50,7190.500923
3.20489,50,7190.653583
2.987916,50,7190.807952
3.6693,50,7190.963912
4.256271,50,7191.117752
4.257837,50,7191.271652
2.603086,50,7191.424531
4.336858,50,7191.811107
4.2996,50,7194.491629
3.979277,50,7194.889019
3.390549,50,7195.289101
3.162022,50,7195.442054
2.6645,50,7195.835237
4.502685,50,7196.232723
3.812639,50,7196.626805
3.708405,50,7196.90057
2.724089,50,7197.295718
3.22397,50,7197.565048
3.488962,50,7197.953091
4.287388,50,7201.101962
3.552848,50,7201.273727
4.194531,50,7201.427338
3.397143,50,7201.580127
3.563653,50,7201.73606
4.590237,50,7201.890366
3.060933,50,7202.043437
2.891389,50,7202.196487
2.238283,50,7202.347075
2.86973,50,7202.495073
3.251386,50,7203.828678
2.995566,50,7203.984414
2.501131,50,7204.499286
3.090115,50,7204.895036
4.056595,50,7205.287696
2.418096,50,7205.684893
2.032559,50,7206.438262
4.109622,50,7206.8317
3.978411,50,7207.591248
3.759903,50,7207.743011
2.715622,50,7209.087236
2.010745,50,7209.363286
4.333829,50,7210.000849
3.441359,50,7210.756886
4.008695,50,7211.154179
3.071078,50,7211.561662
2.814897,50,7211.719319
4.194759,50,7211.871535
3.372999,50,7212.024135
4.279843,50,7212.414304
3.023831,50,7213.620123
2.624108,50,7214.019091
4.340627,50,7214.415299
4.891555,50,7215.049584
3.698892,50,7216.042752
1.867677,50,7216.437953
4.201387,50,7216.834179
3.022074,50,7217.828977
4.332397,50,7218.233557
3.446887,50,7218.629649
2.659307,50,7219.017353
4.351745,50,7221.567218
2.878745,50,7221.723032
3.616725,50,7221.878453
3.427845,50,7222.151071
2.855832,50,7222.544282
2.698351,50,7222.93924
2.467666,50,7223.331292
2.163833,50,7223.844401
3.715938,50,7224.116203
4.633494,50,7224.62622
1.735217,50,7227.059131
3.839886,50,7227.456388
4.253174,50,7227.855829
3.777092,50,7228.248187
2.404883,50,7228.401858
4.739535,50,7228.55588
3.432764,50,7228.951029
3.982786,50,7229.223142
4.18067,50,7229.615052
3.28641,50,7230.009739
1.578447,50,7233.162638
3.306077,50,7233.694526
3.627246,50,7233.861003
3.394709,50,7234.017704
3.378427,50,7234.292246
2.42529,50,7234.686067
3.397123,50,7234.843208
3.153006,50,7234.996669
2.712243,50,7235.149251
4.572333,50,7235.301109
3.438979,50,7236.270077
3.839947,50,7237.154854
3.226816,50,7237.668155
1.741296,50,7238.790813
4.160302,50,7239.426156
2.296403,50,7240.43118
4.153824,50,7240.588546
2.89856,50,7240.741821
2.068939,50,7240.894752
3.717199,50,7241.04754
4.032888,50,7241.197638
4.151947,50,7243.509667
3.853638,50,7243.907083
3.341929,50,7244.664361
3.044559,50,7244.938519
2.622667,50,7245.330698
1.854493,50,7245.725822
2.009561,50,7245.879993
3.29546,50,7246.033156
3.344545,50,7246.425911
3.374425,50,7246.57863
2.824071,50,7247.790403
2.944976,50,7247.952728
3.820212,50,7248.229889
2.780847,50,7248.383671
3.963483,50,7248.65723
3.023002,50,7249.051937
2.933542,50,7249.8084
3.660256,50,7250.567238
3.326848,50,7250.853027
2.693503,50,7251.00854
4.005484,50,7252.576236
3.329105,50,7252.978374
1.919009,50,7253.374035
3.34682,50,7254.131851
3.197191,50,7254.887345
3.561653,50,7255.282113
3.686456,50,7255.920149
4.045827,50,7256.673066
4.167686,50,7256.823832
2.519706,50,7256.976085
3.732587,50,7259.029668
3.021504,50,7259.437888
2.545363,50,7259.830454
3.724071,50,7260.228212
3.280319,50,7260.620399
2.286926,50,7261.012623
1.984962,50,7261.405955
3.521508,50,7261.801228
4.542183,50,7262.073871
3.529573,50,7262.226451
4.242051,50,7262.380767
2.122457,50,7263.235449
4.163475,50,7263.514987
3.306725,50,7263.91384
2.229111,50,7264.311649
4.573649,50,7264.704618
2.870387,50,7265.341018
3.383077,50,7265.743642
4.108669,50,7266.49825
3.024054,50,7266.890036
3.118798,50,7267.52263
1.629787,50,7269.451348
3.459539,50,7270.335822
3.501076,50,7270.61215
2.576913,50,7271.010109
3.143641,50,7271.403811
3.906532,50,7271.797336
3.16004,50,7272.436536
3.821893,50,7272.589423
2.736138,50,7272.982847
3.870261,50,7273.373874
3.518362,50,7274.220027
3.940766,50,7274.505906
3.943118,50,7275.14513
3.874568,50,7275.903109
3.568026,50,7276.298151
3.767099,50,7276.70291
3.246487,50,7277.099116
2.928071,50,7278.693203
3.384133,50,7279.086925
4.458553,50,7279.239796
3.629935,50,7281.036452
4.309662,50,7281.442098
4.600422,50,7281.967206
3.579404,50,7282.604615
4.523163,50,7283.612163
2.68896,50,7283.765722
3.167328,50,7283.918408
4.81231,50,7284.07105
3.099592,50,7284.223867
3.321653,50,7284.375971
4.015654,50,7285.211423
4.500951,50,7285.377075
3.822144,50,7285.541018
3.66699,50,7285.699258
3.785007,50,7285.976262
2.850853,50,7286.128048
4.142813,50,7286.881187
3.912639,50,7287.515848
2.267732,50,7287.909362
3.544362,50,7288.661658
3.843542,50,7289.055905
2.252778,50,7291.338734
4.265411,50,7291.624099
3.67138,50,7292.023273
3.791445,50,7292.540006
2.038966,50,7293.17391
4.432478,50,7293.567484
4.776507,50,7294.319893
3.178499,50,7294.591854
4.312106,50,7295.464042
3.092505,50,7295.616973
4.292549,50,7296.941862
3.449788,50,7297.708319
3.549604,50,7298.110907
3.095677,50,7298.511153
2.791423,50,7298.667042
3.971953,50,7299.060662
3.795304,50,7299.453813
3.716275,50,7300.086753
4.794341,50,7300.838783
3.989402,50,7301.231085
1.682476,50,7303.382894
2.617646,50,7303.789356
3.890184,50,7304.195135
3.939167,50,7304.595626
3.649001,50,7304.994957
4.712299,50,7305.27152
2.989392,50,7305.424489
3.292723,50,7305.575512
2.912652,50,7305.969322
4.734083,50,7306.363103
4.493648,50,7308.303511
4.628501,50,7308.707722
3.768878,50,7309.112533
4.203111,50,7309.514739
4.039449,50,7310.273251
3.221058,50,7310.666308
4.434787,50,7311.062926
3.429161,50,7311.94021
2.715704,50,7312.091469
4.15231,50,7312.244427
4.039524,50,7312.397862
3.408743,50,7314.812116
3.139538,50,7315.577803
4.819798,50,7316.348458
4.244903,50,7316.513611
3.657302,50,7316.66683
4.231925,50,7316.81995
2.194613,50,7316.971877
4.55017,50,7317.123551
2.754813,50,7317.276348
3.091867,50,7317.669652
3.50609,50,7320.224882
1.216284,50,7320.629576
3.336013,50,7321.15109
4.168786,50,7321.432942
3.609307,50,7321.947816
3.335325,50,7322.339993
4.829272,50,7322.493219
3.082428,50,7322.644957
2.883766,50,7322.798006
4.673946,50,7322.952031
2.083863,50,7324.412794
3.936924,50,7324.817986
0.88316,50,7325.217976
4.333587,50,7325.737384
2.192354,50,7326.133288
3.591026,50,7326.529224
3.185183,50,7327.166654
3.219586,50,7327.33005
2.822013,50,7327.727059
3.980032,50,7327.87926
3.826622,50,7329.427944
3.571123,50,7329.713154
4.094479,50,7330.118517
1.649753,50,7330.877557
3.372432,50,7331.273235
4.493604,50,7331.424432
2.526772,50,7331.576643
3.444567,50,7331.849162
4.222589,50,7332.846552
4.398306,50,7333.24056
2.7275,50,7333.514178
3.691124,50,7334.604184
3.726334,50,7335.010209
2.110389,50,7335.410296
2.218113,50,7335.805902
3.368926,50,7336.198994
4.550912,50,7337.077132
4.263845,50,7337.358264
3.378598,50,7337.751081
2.154515,50,7337.904206
3.042688,50,7338.05736
3.942394,50,7339.500514
2.487597,50,7339.786923
4.531414,50,7339.952089
3.559368,50,7340.108017
3.112094,50,7340.500724
2.409451,50,7341.254144
3.749335,50,7341.648729
3.422046,50,7342.044113
3.523235,50,7342.437666
4.71138,50,7343.072205
3.588731,50,7344.875183
4.231723,50,7345.040092
3.294171,50,7345.445447
1.966543,50,7345.60388
3.256708,50,7345.878567
4.220185,50,7346.031528
3.838356,50,7346.183806
4.120049,50,7346.456816
3.57829,50,7346.607597
2.186679,50,7346.75961
5.076494,50,7349.538477
2.638532,50,7350.906526
2.061823,50,7351.439271
2.46213,50,7351.956944
3.250498,50,7352.339574
3.434257,50,7352.491283
3.177661,50,7352.875061
1.604637,50,7353.627983
2.615452,50,7353.781508
3.259078,50,7354.054008
3.553643,50,7354.207812
4.071712,50,7356.04496
4.021698,50,7356.210149
2.275677,50,7356.372397
3.56169,50,7356.529294
3.14955,50,7356.683549
4.984705,50,7356.957591
3.915486,50,7357.593571
4.700095,50,7357.986562
1.918036,50,7358.380522
2.429546,50,7358.773314
3.588642,50,7361.051723
3.532982,50,7361.217414
1.704863,50,7361.621654
2.324071,50,7362.016709
3.318851,50,7362.1716
2.504443,50,7362.326657
