#{"t_start": 1707495286.4108644, "env_id": "None"}
r,l,t
2.650736,50,7669.494034
3.092996,50,7669.765253
3.985568,50,7670.154568
1.910521,50,7671.144285
4.244963,50,7672.314303
4.439802,50,7672.719321
3.026349,50,7673.362554
2.080653,50,7673.874177
3.119538,50,7674.266401
4.032231,50,7674.657838
2.421727,50,7675.412931
4.881678,50,7675.8031
3.676098,50,7676.192052
2.794772,50,7676.580088
3.751576,50,7678.777456
2.028126,50,7679.18155
3.434551,50,7679.584775
3.170246,50,7679.968438
4.176441,50,7680.361612
3.073347,50,7680.874061
3.739003,50,7681.507116
4.0073,50,7681.902753
3.627267,50,7682.290248
4.233867,50,7682.558928
4.433392,50,7684.244151
2.925784,50,7684.650657
2.79901,50,7685.414187
3.641704,50,7685.809934
2.474476,50,7686.199476
4.127075,50,7686.594925
3.470781,50,7687.591185
3.309869,50,7687.864883
5.591683,50,7688.013545
4.301528,50,7688.160656
2.808129,50,7688.30942
3.813369,50,7689.896209
3.613436,50,7690.299773
3.12498,50,7690.698179
3.490884,50,7691.690731
4.746771,50,7692.089193
4.54042,50,7692.490905
3.204224,50,7692.893858
4.510233,50,7693.052026
0.502237,50,7693.201081
4.021704,50,7693.586917
3.1587,50,7694.434505
3.062326,50,7694.600693
3.888283,50,7695.001936
5.097534,50,7695.640021
2.626857,50,7696.032655
3.984743,50,7696.427218
4.360171,50,7697.186371
4.72223,50,7697.950767
4.126039,50,7698.349192
3.322087,50,7698.506915
2.305343,50,7700.086349
2.709729,50,7700.251951
4.129485,50,7700.874571
1.991623,50,7701.150061
2.348808,50,7701.545228
2.411767,50,7702.660409
4.931473,50,7703.053263
3.478085,50,7703.446492
4.194865,50,7703.961757
3.920728,50,7704.358397
3.27081,50,7705.3142
4.340925,50,7705.719676
2.464296,50,7706.121367
3.241981,50,7706.281343
4.58688,50,7706.436259
1.453145,50,7706.589319
2.915241,50,7706.981725
1.976001,50,7707.374328
3.598063,50,7708.005369
2.549904,50,7708.392942
3.284277,50,7708.781517
3.96721,50,7710.568132
2.805265,50,7710.731405
3.638635,50,7710.889366
3.612328,50,7711.286636
4.045985,50,7711.685404
3.774464,50,7712.437455
3.713959,50,7712.709377
3.581948,50,7713.464535
3.694373,50,7714.095509
4.038246,50,7714.485061
4.196207,50,7716.657695
3.158281,50,7717.301639
4.728601,50,7717.70236
3.424323,50,7717.979976
1.110751,50,7718.380647
3.645834,50,7718.893627
4.185788,50,7719.52861
4.264742,50,7720.160879
2.763967,50,7720.794369
2.153244,50,7720.943841
4.084373,50,7722.734524
2.698808,50,7723.502514
4.3801,50,7723.916406
2.052632,50,7724.688947
4.095917,50,7725.089339
3.99243,50,7725.487225
2.836206,50,7726.239732
2.452905,50,7726.633082
2.24564,50,7726.784875
4.50698,50,7727.052207
3.704767,50,7729.568509
2.823445,50,7729.958166
2.918661,50,7730.935778
3.662404,50,7731.454578
3.9091,50,7731.851689
2.766966,50,7732.253085
4.313657,50,7732.524943
3.292097,50,7733.279015
4.546048,50,7733.679113
5.531138,50,7734.07082
4.182697,50,7734.461101
3.415418,50,7736.77057
2.801091,50,7737.175712
2.950378,50,7737.334038
4.246419,50,7737.732718
4.048728,50,7738.014646
3.813545,50,7738.411653
3.230769,50,7738.80393
3.430893,50,7739.197269
3.57652,50,7739.588976
4.38993,50,7739.975917
3.826772,50,7742.327579
3.121109,50,7742.733052
3.760471,50,7743.011764
3.963332,50,7743.632972
4.786384,50,7744.257579
4.553382,50,7744.642794
4.175447,50,7745.257518
3.923891,50,7745.641669
3.724291,50,7746.022549
2.53746,50,7746.40137
3.70621,50,7749.120014
5.387932,50,7749.512955
3.356876,50,7749.902129
3.721837,50,7750.755888
2.665494,50,7751.729714
2.376233,50,7753.052531
4.555465,50,7753.906296
4.145549,50,7754.520943
3.341477,50,7755.826099
2.855924,50,7756.203297
2.759476,50,7759.362424
4.058882,50,7759.751339
3.989814,50,7760.962984
4.56841,50,7761.583676
4.083721,50,7762.679778
4.051805,50,7763.328051
3.413222,50,7763.712621
2.550427,50,7765.019707
1.78965,50,7765.404648
2.767877,50,7765.783414
3.211209,50,7766.627082
2.686259,50,7771.859851
3.932641,50,7772.715141
2.933747,50,7773.335181
3.669187,50,7774.44428
4.117444,50,7774.837251
4.98906,50,7775.691057
3.305488,50,7776.30537
3.267985,50,7776.688176
4.057873,50,7777.069052
4.611073,50,7778.605548
4.28224,50,7782.900879
3.903735,50,7783.519445
3.662084,50,7784.736647
4.656201,50,7785.593934
4.166311,50,7786.443575
3.866315,50,7787.066634
2.671174,50,7787.679314
3.441569,50,7789.21161
3.538876,50,7789.593372
3.748918,50,7790.892817
4.926746,50,7794.733095
3.942865,50,7795.115014
3.094579,50,7796.423669
3.386639,50,7797.273755
3.510932,50,7797.6624
2.508672,50,7798.057074
3.225965,50,7798.442868
4.463867,50,7799.518291
2.496223,50,7799.901995
1.407039,50,7800.283381
2.28083,50,7804.589545
4.247795,50,7805.43441
3.890774,50,7806.05463
5.135529,50,7806.564985
4.681243,50,7806.953843
2.943556,50,7807.346147
2.547831,50,7807.73562
1.619829,50,7808.578652
4.069099,50,7809.191444
3.519794,50,7810.264753
3.008209,50,7811.106513
4.203207,50,7815.636874
3.331301,50,7817.185505
3.424505,50,7818.741928
3.382509,50,7819.498163
2.800768,50,7819.890662
4.020431,50,7820.284992
4.319453,50,7820.900276
5.161755,50,7821.744147
3.690581,50,7822.355582
3.999833,50,7823.427371
2.903148,50,7826.138214
3.444569,50,7826.982625
3.410257,50,7827.370234
3.952744,50,7827.760428
1.837489,50,7828.151926
3.127181,50,7828.547004
2.611341,50,7828.934857
3.975857,50,7829.780507
4.256226,50,7830.163176
2.841065,50,7830.541591
3.971719,50,7834.155572
3.538122,50,7834.308716
2.982493,50,7835.390031
2.983044,50,7836.240324
4.272364,50,7837.32661
3.165378,50,7837.729654
3.143069,50,7838.581659
3.375158,50,7838.963688
3.383577,50,7839.347957
3.534309,50,7840.187004
4.040558,50,7845.632957
3.439361,50,7846.246116
2.659101,50,7846.863165
2.80756,50,7848.415686
5.531523,50,7849.409259
0.87563,50,7849.802706
4.094063,50,7850.31675
4.053532,50,7850.703248
3.925887,50,7851.087223
3.669065,50,7851.468977
2.835058,50,7856.926611
4.243259,50,7857.313219
2.855152,50,7857.697648
5.007166,50,7858.084968
4.436935,50,7858.475984
2.943474,50,7858.635778
3.460262,50,7859.613207
2.337492,50,7861.159286
2.606729,50,7861.545617
3.438516,50,7863.08091
3.980868,50,7863.926219
3.408073,50,7866.606053
3.064382,50,7867.450357
3.756366,50,7867.837084
3.125119,50,7868.22612
3.664174,50,7870.131025
3.567887,50,7871.234844
3.579,50,7872.099078
3.598226,50,7872.948599
3.468774,50,7874.024349
3.884846,50,7874.404279
3.704117,50,7880.349205
3.314625,50,7881.890709
5.374338,50,7882.741247
3.960576,50,7883.493952
3.060057,50,7883.885016
3.940538,50,7885.205893
3.307048,50,7886.189436
4.574789,50,7886.804562
2.004071,50,7887.418463
3.458976,50,7887.796057
3.853219,50,7893.274934
2.726606,50,7893.661123
5.423044,50,7894.50518
3.250907,50,7894.895273
3.115563,50,7895.295385
4.947273,50,7895.701304
4.346311,50,7896.465864
2.80077,50,7896.852108
2.012462,50,7898.391376
2.661833,50,7899.229683
4.005864,50,7903.54166
3.997075,50,7905.084037
4.125835,50,7905.467845
3.13983,50,7906.433747
2.327789,50,7907.186359
3.67188,50,7908.04427
2.581178,50,7908.442244
3.8506,50,7909.52591
2.904241,50,7910.145639
3.475984,50,7910.763963
2.986142,50,7911.617983
4.487313,50,7914.345997
4.392642,50,7914.732507
3.599131,50,7915.120193
2.745727,50,7915.979103
3.800058,50,7917.540499
4.521487,50,7918.638579
2.621397,50,7919.033783
3.165643,50,7919.419424
4.867249,50,7920.267559
4.277427,50,7920.883926
3.562232,50,7924.753648
3.003053,50,7925.138789
2.973354,50,7925.527111
4.637497,50,7926.382429
4.735685,50,7927.938597
3.838341,50,7928.568489
3.785527,50,7929.789392
2.708106,50,7930.174466
4.037529,50,7930.556662
4.02697,50,7930.936298
3.550028,50,7934.308559
3.735393,50,7934.692441
3.075043,50,7935.771332
2.170298,50,7936.165093
4.699796,50,7936.558366
4.551655,50,7937.418981
3.76794,50,7937.824691
3.393351,50,7938.445068
3.574771,50,7938.828906
3.939466,50,7939.901559
3.319714,50,7943.507145
5.848014,50,7944.818313
3.263202,50,7945.674781
3.525401,50,7946.071419
2.584489,50,7946.464297
3.596114,50,7948.019017
3.022778,50,7948.416225
4.247967,50,7948.807302
3.547405,50,7949.191064
3.019518,50,7950.036586
4.360105,50,7950.416935
3.276818,50,7955.446167
3.244821,50,7955.842618
3.928629,50,7956.699389
3.233651,50,7957.682126
2.008371,50,7959.003271
2.50028,50,7959.863986
4.611469,50,7960.251708
2.073105,50,7961.792684
1.839645,50,7962.176823
3.941039,50,7962.556233
3.321165,50,7966.88626
3.638503,50,7967.281278
4.686312,50,7967.676182
4.658977,50,7968.066337
3.922729,50,7969.052614
4.050652,50,7969.567781
2.583796,50,7970.189218
4.474796,50,7971.034555
1.40609,50,7972.344834
3.502553,50,7973.192459
3.083827,50,7977.620443
4.488001,50,7978.002222
2.737265,50,7978.391139
4.374635,50,7979.238071
3.385013,50,7979.635365
2.463687,50,7980.397886
3.189503,50,7980.796335
3.754444,50,7981.551261
2.503483,50,7982.419487
3.663255,50,7982.811339
3.705664,50,7984.368615
3.750658,50,7984.762041
1.882215,50,7985.518886
2.745904,50,7986.288955
3.197356,50,7987.301067
3.943152,50,7987.716172
4.038511,50,7987.885477
3.867771,50,7988.039534
2.854236,50,7988.193276
3.252591,50,7988.347054
3.221889,50,7988.500297
2.060346,50,7990.186764
2.459647,50,7990.586418
3.284479,50,7990.985978
2.061003,50,7991.753424
3.933532,50,7992.158891
3.181726,50,7992.556974
4.005399,50,7992.952148
2.752533,50,7993.349226
1.970439,50,7993.50338
3.702718,50,7993.658765
3.350956,50,7994.744027
4.643195,50,7994.902713
4.214081,50,7995.663173
3.4585,50,7996.062307
3.028701,50,7996.460188
3.555241,50,7996.850229
2.595198,50,7997.238365
4.315343,50,7998.321221
4.564414,50,7998.706781
3.45674,50,7998.859569
3.54524,50,8001.761096
4.415905,50,8002.845664
4.359562,50,8003.234285
4.48544,50,8004.085446
3.056384,50,8004.935843
1.694368,50,8005.78785
1.537667,50,8006.641741
3.741303,50,8007.724426
4.568277,50,8007.879766
2.601791,50,8009.417468
2.858123,50,8013.305718
3.642552,50,8014.15758
2.790282,50,8015.239303
3.338964,50,8016.091488
3.517105,50,8016.961521
4.421159,50,8017.352565
2.84957,50,8018.205142
3.673417,50,8019.056367
3.289543,50,8019.918538
3.840356,50,8020.309134
4.27485,50,8021.155078
4.558955,50,8024.316987
3.995092,50,8025.861881
3.902034,50,8026.482393
4.537604,50,8027.562191
2.565579,50,8027.839251
3.526029,50,8029.384655
2.401827,50,8029.77812
2.17726,50,8030.165564
3.712137,50,8030.548858
3.445417,50,8031.395011
3.161458,50,8035.478854
4.694048,50,8036.568288
4.532393,50,8036.954513
4.597658,50,8037.109066
3.399236,50,8037.267693
3.011094,50,8037.657988
2.288067,50,8038.050163
2.319264,50,8038.439443
3.776432,50,8038.823986
2.290544,50,8039.206719
3.155772,50,8044.475518
4.959034,50,8045.099796
3.05834,50,8045.48341
1.36423,50,8045.868048
2.886093,50,8046.721336
4.34328,50,8047.234792
3.60223,50,8047.859207
4.258487,50,8049.403233
4.123772,50,8050.248213
2.972243,50,8050.86313
4.824947,50,8055.464881
4.232682,50,8056.316389
2.652528,50,8056.927555
3.001573,50,8058.471659
1.684006,50,8059.55661
3.728022,50,8060.409757
3.392137,50,8061.263747
2.146815,50,8062.814278
3.177582,50,8063.210434
3.526563,50,8063.593916
2.450184,50,8065.133457
2.954535,50,8067.168723
4.0615,50,8067.54742
4.284601,50,8067.931966
3.693097,50,8068.442721
3.743612,50,8068.721294
2.197164,50,8069.112818
3.549349,50,8070.663416
3.55931,50,8071.279464
5.375682,50,8072.125579
2.408961,50,8072.509793
4.244511,50,8075.9317
3.830239,50,8076.310584
3.505092,50,8076.694343
4.820293,50,8077.546833
4.754206,50,8078.861925
3.726651,50,8079.714504
1.502186,50,8080.10683
4.23249,50,8080.490197
4.744181,50,8080.873374
2.813343,50,8081.256423
1.264608,50,8086.947597
4.246584,50,8087.328129
2.880979,50,8087.707309
2.860859,50,8088.095993
3.443984,50,8088.48571
3.29535,50,8088.875738
3.46864,50,8089.268453
2.609494,50,8089.654759
5.177795,50,8090.039169
3.510343,50,8090.422936
3.157661,50,8093.583551
2.98081,50,8093.966388
5.692726,50,8094.807641
3.422578,50,8096.350245
3.342148,50,8097.346313
3.926885,50,8098.443254
3.331468,50,8099.295531
3.104753,50,8100.149288
2.458065,50,8100.533187
3.987388,50,8102.072715
4.077858,50,8107.810871
3.114689,50,8109.124921
3.033261,50,8109.734531
1.806185,50,8111.273543
2.993645,50,8111.663633
2.826059,50,8112.053333
4.335537,50,8112.905203
3.209027,50,8114.453461
2.957924,50,8114.838232
2.916143,50,8116.146744
1.744447,50,8116.528455
4.319102,50,8121.535567
3.425382,50,8122.607527
3.436329,50,8123.448018
3.507488,50,8124.067077
5.251285,50,8125.046458
2.927609,50,8125.799067
2.307971,50,8126.774403
4.133076,50,8127.624754
1.329095,50,8128.019711
2.318245,50,8129.327294
3.005363,50,8132.510804
4.176689,50,8132.891223
3.257544,50,8133.273092
5.383253,50,8133.660825
4.587422,50,8134.744377
3.61126,50,8135.596406
4.224522,50,8136.217983
1.552602,50,8136.607609
3.539688,50,8136.991024
4.014797,50,8137.83639
4.260197,50,8143.534615
3.180487,50,8145.070076
3.986461,50,8145.447402
4.815774,50,8146.52446
3.462397,50,8146.80245
3.743083,50,8147.654365
3.762664,50,8148.044008
4.190254,50,8148.434977
4.838149,50,8148.818335
1.922008,50,8150.358624
4.095827,50,8153.738926
3.922861,50,8154.123607
2.996206,50,8154.501101
3.625707,50,8154.879793
4.419615,50,8156.420158
3.964096,50,8156.809479
4.214883,50,8157.781293
4.350581,50,8158.63472
3.495265,50,8159.031216
4.236988,50,8160.108168
4.028058,50,8160.491492
2.913436,50,8166.216434
3.516166,50,8166.595896
3.554632,50,8166.972678
1.563795,50,8167.35411
3.270776,50,8168.205956
3.948951,50,8169.186147
3.266554,50,8169.584006
2.92407,50,8170.20313
3.679695,50,8170.58597
3.439103,50,8170.969289
5.079863,50,8173.889236
3.937566,50,8174.269511
3.283997,50,8174.648751
5.073066,50,8175.025187
3.891241,50,8175.413444
3.709223,50,8175.803426
2.887916,50,8176.655453
2.442254,50,8177.629625
3.930203,50,8178.135973
4.929981,50,8178.979594
2.40849,50,8181.967434
2.810677,50,8183.558414
4.44473,50,8184.917668
3.283937,50,8185.075812
4.197996,50,8185.237029
4.083717,50,8185.517666
3.765019,50,8185.917959
2.018718,50,8186.317848
2.625431,50,8186.711207
4.137954,50,8187.47327
3.809947,50,8189.426525
1.691607,50,8189.57943
2.885699,50,8189.72788
2.273486,50,8189.875634
4.383565,50,8190.030637
3.484357,50,8190.190271
1.529936,50,8190.590028
2.986449,50,8190.748781
3.074331,50,8191.143008
2.358389,50,8191.415127
4.265658,50,8191.810966
3.222381,50,8194.577232
2.672597,50,8194.72877
2.585535,50,8195.1153
4.466408,50,8195.264934
3.319304,50,8195.423781
2.153089,50,8195.583138
3.664533,50,8195.743676
2.2449,50,8195.902573
4.793761,50,8196.05601
2.725632,50,8196.212415
2.37953,50,8198.865351
3.766963,50,8199.260749
3.798984,50,8200.136059
3.475967,50,8200.410169
2.932582,50,8200.811211
2.924653,50,8201.209296
3.448735,50,8201.606917
1.959811,50,8202.005072
2.810148,50,8202.399671
3.867174,50,8202.792779
1.979459,50,8206.549985
4.475504,50,8206.70277
3.174452,50,8206.8541
-0.411951,50,8207.002625
4.730469,50,8207.154283
3.244826,50,8207.312805
1.687103,50,8207.834376
1.899594,50,8208.233182
4.226879,50,8208.63101
3.745577,50,8209.146414
2.875327,50,8210.836828
2.383288,50,8211.11259
4.049574,50,8211.264419
3.933322,50,8211.411317
5.710785,50,8211.562091
4.352652,50,8211.722247
2.741484,50,8212.121919
2.745371,50,8212.278248
3.728983,50,8212.438006
4.455055,50,8212.598203
3.84515,50,8213.11856
1.81728,50,8216.113098
2.773988,50,8216.870904
2.782787,50,8217.264681
4.027271,50,8217.409585
4.222114,50,8217.564104
4.512934,50,8217.723153
3.368052,50,8217.881782
3.122444,50,8218.040438
2.223396,50,8218.442718
3.241324,50,8218.841723
3.690842,50,8221.23689
4.26049,50,8221.642066
3.901954,50,8222.033551
4.373422,50,8222.301008
4.726484,50,8222.452102
3.798368,50,8222.610937
3.711297,50,8222.770108
2.838051,50,8222.928921
4.034446,50,8223.092407
3.379924,50,8223.252244
3.275639,50,8224.444277
4.281434,50,8224.956585
4.369929,50,8225.351205
3.740703,50,8226.099816
2.897074,50,8226.607409
2.196871,50,8227.135169
3.167368,50,8227.654484
2.105338,50,8227.813383
4.009038,50,8227.974919
2.275932,50,8228.378917
4.685966,50,8229.940969
4.036964,50,8230.214803
3.808337,50,8230.367224
4.000778,50,8231.243008
2.251297,50,8231.629026
3.712476,50,8232.025389
1.769655,50,8232.796401
2.850267,50,8233.451604
2.440358,50,8233.618205
4.40007,50,8233.779583
4.012531,50,8233.938684
3.060165,50,8234.768144
2.714479,50,8234.921012
3.569275,50,8235.677774
3.433853,50,8236.062953
2.864032,50,8236.333938
3.347567,50,8236.7363
2.836148,50,8237.1356
3.758333,50,8237.534367
2.171633,50,8238.059253
1.386218,50,8238.344165
2.200179,50,8239.418902
2.812597,50,8239.570315
4.523198,50,8239.721532
4.417267,50,8239.871672
2.864238,50,8240.262008
3.132941,50,8240.663403
4.264946,50,8241.06123
4.036794,50,8242.393158
3.820343,50,8242.799855
4.266574,50,8243.199548
3.522306,50,8244.893875
0.974803,50,8245.047467
3.832934,50,8245.201227
4.129394,50,8245.353101
3.967693,50,8245.502016
2.996222,50,8245.899166
4.024355,50,8246.536989
2.316868,50,8247.54345
3.620845,50,8248.674298
2.698314,50,8249.452742
3.540072,50,8251.030125
3.552129,50,8251.183111
4.765652,50,8251.336624
4.159093,50,8251.610602
2.996916,50,8252.000742
4.023905,50,8252.393787
1.760838,50,8253.035886
4.043826,50,8253.800541
3.694657,50,8254.337052
3.347028,50,8254.746517
3.741555,50,8255.026033
3.39586,50,8255.853976
3.786409,50,8256.007049
3.998609,50,8256.159957
3.286151,50,8256.312303
4.381547,50,8256.702765
3.134983,50,8257.102064
2.618676,50,8257.742851
3.291033,50,8258.505635
3.406495,50,8258.912272
2.951155,50,8259.433885
3.441896,50,8262.063783
2.299266,50,8262.456342
3.841022,50,8262.851299
3.574109,50,8263.245604
2.784091,50,8263.635783
3.277441,50,8264.398027
4.063595,50,8265.532353
3.558325,50,8265.946087
3.729731,50,8266.362933
4.307575,50,8266.525782
3.153691,50,8267.597467
3.295895,50,8267.750937
4.245793,50,8267.903797
4.976642,50,8268.296926
2.738443,50,8269.287683
2.540672,50,8269.684399
2.584399,50,8270.08628
5.821909,50,8270.970892
3.407469,50,8271.623217
1.476525,50,8271.785006
3.54407,50,8272.617348
3.068331,50,8272.770318
2.685408,50,8272.923572
3.627802,50,8273.318343
3.492472,50,8273.590351
5.587895,50,8274.226177
3.812253,50,8274.505734
2.614261,50,8274.784698
4.366099,50,8275.664222
3.529681,50,8275.945731
4.740841,50,8278.226197
3.280676,50,8278.380741
4.321252,50,8278.536697
4.554465,50,8278.689261
4.165619,50,8279.081641
3.408304,50,8279.716113
3.335333,50,8280.11934
4.293374,50,8280.878117
4.321662,50,8281.648275
4.48777,50,8282.42577
4.148703,50,8282.957883
3.054182,50,8284.03502
5.013649,50,8284.187637
3.268383,50,8284.340394
2.687906,50,8284.615708
4.464546,50,8285.008498
3.858469,50,8285.407217
3.619007,50,8286.528098
3.39643,50,8286.942249
4.088804,50,8287.357105
3.362334,50,8287.65177
2.40054,50,8289.085794
2.34421,50,8289.23784
6.1465,50,8289.390298
3.554707,50,8289.542411
4.575101,50,8289.696561
3.207912,50,8290.096701
3.334261,50,8290.496333
5.138306,50,8291.266814
2.890769,50,8292.028872
4.211432,50,8292.798143
4.489119,50,8295.080841
3.274452,50,8295.23279
3.584836,50,8295.388018
3.481573,50,8295.781665
3.282043,50,8296.297571
4.280583,50,8296.697688
2.415156,50,8297.45729
3.445056,50,8297.737879
4.959978,50,8298.37207
4.20247,50,8299.13181
3.168557,50,8300.683986
3.724739,50,8300.833013
3.786823,50,8300.985682
3.53809,50,8301.258712
3.392148,50,8301.656875
2.735455,50,8302.059269
3.506899,50,8302.942449
3.280363,50,8303.233599
2.392503,50,8303.629323
4.115908,50,8304.025102
2.869966,50,8304.545924
2.111696,50,8306.087013
3.334438,50,8306.240058
3.310637,50,8306.392169
3.376647,50,8306.789563
1.740963,50,8307.197648
3.713517,50,8307.600231
2.950904,50,8307.879331
4.800518,50,8308.152046
3.36378,50,8308.545653
3.300014,50,8308.944934
3.117292,50,8310.647917
3.496847,50,8310.920169
4.237961,50,8311.313409
3.901357,50,8311.593333
