#{"t_start": 1707423645.0544643, "env_id": "None"}
r,l,t
13.874416,50,6559.648685
13.893917,50,6559.941658
13.400335,50,6560.224015
14.015889,50,6560.496946
13.662304,50,6560.648866
13.833479,50,6560.806045
13.70708,50,6561.205356
14.059744,50,6561.35876
14.29498,50,6561.512901
14.061262,50,6563.942942
14.028293,50,6564.71992
13.391763,50,6565.362535
13.810989,50,6565.759648
13.81427,50,6565.912782
13.826127,50,6566.428495
14.081968,50,6566.705193
14.100998,50,6567.102568
14.192869,50,6567.494875
13.833094,50,6567.889977
14.141585,50,6571.162546
14.070884,50,6571.326987
13.995858,50,6571.721794
13.410919,50,6571.877279
13.842687,50,6572.032068
13.343544,50,6572.18482
13.998306,50,6572.578624
13.908717,50,6572.977998
14.117515,50,6573.370971
13.867833,50,6573.763954
14.308961,50,6576.320343
13.852903,50,6576.724062
13.986727,50,6577.002065
13.848863,50,6577.275085
14.365197,50,6577.670805
13.605828,50,6577.823503
13.440774,50,6578.09705
14.142972,50,6578.498392
13.958721,50,6579.014028
13.998886,50,6579.406448
14.121126,50,6579.798501
13.805926,50,6582.360393
14.184906,50,6582.753067
14.06387,50,6583.025759
14.249624,50,6583.180421
13.565127,50,6583.693842
13.880597,50,6584.086224
13.960391,50,6584.365296
14.226188,50,6584.763705
13.67761,50,6585.156709
14.046407,50,6585.673704
14.15673,50,6587.512505
13.664123,50,6587.667411
14.196746,50,6587.819889
13.724403,50,6587.975916
13.658978,50,6588.128726
13.948646,50,6588.281937
13.589852,50,6588.438835
13.952679,50,6588.595766
13.714499,50,6588.988432
13.499619,50,6589.261347
13.791658,50,6592.414313
14.270011,50,6592.809486
13.438054,50,6592.961945
14.050963,50,6593.356416
13.798398,50,6593.509136
14.091148,50,6593.904305
14.046506,50,6594.179592
13.863126,50,6595.1813
14.077039,50,6595.580573
14.077956,50,6595.97786
14.052095,50,6598.183772
14.056091,50,6598.584576
14.266222,50,6598.85725
13.659183,50,6599.010698
13.991041,50,6599.647944
13.975837,50,6600.283028
13.678213,50,6601.042634
14.017283,50,6601.455068
13.568273,50,6601.861519
14.051678,50,6602.391397
14.057936,50,6602.563113
14.300235,50,6603.794363
14.207615,50,6603.949804
13.568102,50,6604.103698
14.129041,50,6604.259623
13.559267,50,6604.412571
13.587573,50,6604.569108
14.0027,50,6604.968615
13.678032,50,6605.361918
13.520531,50,6606.116923
14.021202,50,6606.755806
13.761625,50,6610.046692
14.099443,50,6610.4444
14.283604,50,6610.961117
13.481467,50,6611.238863
14.046779,50,6611.632021
14.276705,50,6612.024892
13.752562,50,6612.425833
14.055734,50,6612.82442
14.277755,50,6613.705266
13.890067,50,6613.99211
13.496236,50,6614.8465
13.482837,50,6615.00491
13.53849,50,6615.398344
13.77143,50,6615.914895
14.020312,50,6616.188368
13.929202,50,6616.585343
14.224502,50,6616.983413
13.606185,50,6618.108035
14.082758,50,6618.519278
14.146389,50,6618.933118
13.99493,50,6620.665759
13.939797,50,6620.824868
14.099416,50,6620.978172
13.901466,50,6621.256729
13.705601,50,6621.891517
14.198975,50,6622.286201
14.263885,50,6622.806011
14.138648,50,6623.207449
13.9773,50,6623.496839
14.273852,50,6623.783062
14.182052,50,6624.419439
13.918744,50,6626.064404
14.11993,50,6626.219276
14.08372,50,6626.375051
14.218723,50,6626.527652
14.064809,50,6626.682916
13.497435,50,6626.842271
14.040693,50,6627.123444
13.566941,50,6627.282401
14.256279,50,6627.560585
14.018638,50,6628.074574
14.106522,50,6631.970647
13.929915,50,6632.246211
13.510268,50,6632.640787
12.884423,50,6633.034109
14.297246,50,6633.309253
13.830095,50,6633.467851
13.710445,50,6633.630162
14.074808,50,6634.630857
13.799317,50,6635.154843
14.113353,50,6635.546011
14.329215,50,6637.975981
13.9061,50,6638.36985
14.082981,50,6638.766056
14.363902,50,6639.520462
13.776011,50,6639.917187
13.969802,50,6640.318062
14.111486,50,6640.731673
14.046151,50,6641.492468
14.14602,50,6641.770388
14.306024,50,6642.161386
14.29766,50,6644.810426
13.944037,50,6645.211242
13.99205,50,6645.60788
13.579574,50,6645.880791
14.035431,50,6646.03423
13.45633,50,6646.194758
14.243302,50,6646.359767
13.897323,50,6646.520779
14.138991,50,6646.680603
14.08373,50,6647.070815
14.138434,50,6650.081166
14.304692,50,6650.481265
14.153775,50,6650.876973
13.727846,50,6651.272836
13.801153,50,6651.664725
14.336961,50,6652.069817
14.163311,50,6652.474231
14.350587,50,6652.634637
13.805133,50,6652.795162
14.130937,50,6652.944376
14.00901,50,6653.090668
13.580068,50,6655.645733
13.802654,50,6656.166557
13.686108,50,6656.801678
14.154794,50,6656.954547
13.447098,50,6657.602254
14.043147,50,6657.887542
14.228554,50,6658.04661
13.573729,50,6658.20419
13.81434,50,6658.353656
13.771045,50,6658.502588
14.083851,50,6660.102772
13.990414,50,6660.737855
13.597265,50,6661.132868
13.822042,50,6661.527083
13.886382,50,6661.930118
14.048322,50,6663.067383
14.150561,50,6663.829178
13.186562,50,6664.108361
13.654552,50,6664.258084
14.084692,50,6664.407073
14.329461,50,6666.834255
14.1719,50,6667.235427
13.824971,50,6667.391329
14.139133,50,6667.789219
13.692719,50,6668.191876
14.116601,50,6668.597521
14.063593,50,6668.995677
14.185452,50,6669.396556
14.084879,50,6669.548157
14.312757,50,6669.697089
13.980693,50,6670.550194
13.649822,50,6671.309467
13.706886,50,6672.06867
13.533052,50,6672.463067
13.806005,50,6673.107249
14.174428,50,6673.876934
13.723411,50,6674.279119
14.321575,50,6674.560378
13.615883,50,6674.953264
13.814813,50,6675.100126
14.062235,50,6675.248451
14.118374,50,6677.788349
14.132636,50,6678.184262
13.915637,50,6678.942854
14.010943,50,6679.342817
13.384764,50,6679.749557
13.770343,50,6679.911803
13.916847,50,6680.186528
13.835028,50,6680.578811
13.691404,50,6680.969109
13.845597,50,6681.358147
14.084099,50,6683.68335
13.743715,50,6683.841716
13.906439,50,6683.999197
13.793517,50,6684.158149
14.135994,50,6684.324337
14.223694,50,6684.4871
13.060867,50,6684.883001
13.582135,50,6685.274672
14.140625,50,6685.424949
14.089318,50,6685.812629
13.598402,50,6688.600517
13.605786,50,6689.014696
14.02839,50,6689.180798
13.603853,50,6689.340065
13.768544,50,6689.743734
14.168501,50,6690.148033
13.814612,50,6690.306728
14.108721,50,6690.702242
14.229495,50,6690.851521
14.12333,50,6691.237804
14.092775,50,6694.394507
13.765317,50,6694.792493
14.080798,50,6695.063942
14.219899,50,6695.46823
14.02647,50,6695.633152
14.21596,50,6695.79972
13.530284,50,6696.197157
14.074947,50,6696.475311
13.740812,50,6696.866679
14.028749,50,6697.85593
13.996235,50,6698.250004
13.641167,50,6700.343445
14.221206,50,6700.502435
13.871297,50,6700.664031
13.924105,50,6700.828223
13.743841,50,6700.99342
13.500998,50,6701.389162
14.239929,50,6701.781677
13.834674,50,6702.173296
14.038751,50,6702.56398
13.896094,50,6702.956059
13.982418,50,6705.853977
14.0539,50,6706.255225
13.904192,50,6706.535498
13.463097,50,6706.694201
14.119752,50,6706.859689
14.156551,50,6707.017243
14.121773,50,6707.413744
14.059285,50,6707.567121
13.680499,50,6707.838688
13.702983,50,6708.828717
14.039826,50,6711.854191
14.050613,50,6712.019219
13.936951,50,6712.180419
13.282111,50,6712.340617
14.274861,50,6712.505018
14.048567,50,6712.664662
13.956045,50,6712.818178
14.309284,50,6712.970878
13.541304,50,6713.121967
13.953583,50,6713.270859
14.274253,50,6715.204021
13.889796,50,6715.970067
13.795996,50,6716.252305
14.06038,50,6716.655156
14.067478,50,6717.177241
13.898699,50,6717.819307
13.887142,50,6718.335334
14.276898,50,6718.488062
13.430167,50,6718.638787
14.153352,50,6719.029211
14.020475,50,6719.417857
13.955714,50,6722.598969
14.195365,50,6722.762885
13.59354,50,6723.044082
13.878423,50,6723.203565
14.336904,50,6723.362819
13.983807,50,6723.877245
13.989746,50,6724.031009
13.776091,50,6724.183249
13.950517,50,6724.332906
14.051876,50,6725.082694
13.672457,50,6727.809144
14.240543,50,6728.217123
14.006011,50,6728.620169
13.656061,50,6728.894484
14.289163,50,6729.053796
13.834208,50,6729.20681
14.126354,50,6729.360178
13.791613,50,6729.512536
13.492419,50,6729.902021
13.946078,50,6730.412733
13.811842,50,6733.333829
14.298646,50,6733.73554
13.781571,50,6733.895654
13.777708,50,6734.049741
14.040401,50,6734.207844
14.176595,50,6734.361027
14.002183,50,6734.514789
13.666028,50,6734.9084
14.035238,50,6735.297257
14.047379,50,6735.686416
13.967832,50,6738.018741
14.100464,50,6739.025616
14.035575,50,6739.423902
14.140924,50,6739.938111
13.912328,50,6740.106985
14.186717,50,6740.385288
14.145933,50,6740.778754
14.170018,50,6741.414885
13.841405,50,6742.767572
13.78306,50,6743.286103
13.916826,50,6743.558111
14.233652,50,6745.041656
13.769939,50,6745.199114
14.320206,50,6745.352359
14.075161,50,6745.509163
14.123211,50,6745.665028
14.015115,50,6745.817958
13.592397,50,6745.970766
13.971674,50,6746.120682
14.058902,50,6746.507281
13.787972,50,6747.859094
13.67004,50,6750.680069
13.845714,50,6750.832483
14.052364,50,6750.987386
13.982384,50,6751.381743
14.205221,50,6751.53891
13.994997,50,6751.691428
13.966372,50,6752.203671
14.097879,50,6752.597722
13.778132,50,6753.466313
13.656864,50,6753.852911
14.061429,50,6756.173564
14.200393,50,6756.326714
13.350315,50,6756.479924
13.920602,50,6756.994665
14.062181,50,6757.273373
13.853739,50,6757.66598
13.960212,50,6758.058102
13.96477,50,6758.81127
13.772423,50,6759.20014
14.123956,50,6759.587534
14.385193,50,6761.781038
14.090908,50,6761.936477
13.310765,50,6762.329389
14.077737,50,6762.72172
14.068517,50,6763.001623
14.153002,50,6763.397824
13.927804,50,6763.789376
14.103598,50,6764.184572
13.647766,50,6764.821715
14.259689,50,6764.976511
13.781724,50,6765.724718
13.849776,50,6767.553835
13.835556,50,6767.706467
14.040694,50,6767.8596
13.962633,50,6768.255895
14.164428,50,6769.49589
13.521717,50,6769.88844
14.148099,50,6770.28112
14.23061,50,6770.674378
14.221955,50,6771.545839
14.15777,50,6771.813615
13.457534,50,6773.171394
13.908771,50,6773.567219
14.011453,50,6773.722136
13.967006,50,6773.996679
14.206069,50,6774.759372
14.081074,50,6775.152843
13.922199,50,6775.908414
14.044262,50,6776.31618
14.074888,50,6776.716928
13.87058,50,6777.234794
13.954111,50,6778.118855
14.293575,50,6778.514575
13.996626,50,6778.787508
13.938801,50,6778.940102
13.667974,50,6779.094416
14.297483,50,6779.252743
13.885118,50,6779.885798
13.595561,50,6780.639616
14.058232,50,6781.276667
14.123707,50,6781.795041
13.64943,50,6783.17163
13.929837,50,6783.562537
13.917947,50,6783.955432
13.866413,50,6784.108377
13.897039,50,6784.263348
14.03295,50,6784.423018
13.831967,50,6784.577463
13.456401,50,6784.730429
13.879823,50,6785.002839
13.967105,50,6785.393195
13.754219,50,6788.916201
13.528695,50,6789.321686
14.083727,50,6789.966281
14.250596,50,6790.358011
13.641067,50,6790.631167
14.117225,50,6791.030221
13.507406,50,6791.429856
13.858751,50,6792.062426
13.551589,50,6792.463503
14.117947,50,6792.853971
13.60728,50,6793.250274
14.110874,50,6794.862828
14.149212,50,6795.013226
13.564942,50,6795.166829
13.153131,50,6795.319906
14.028283,50,6795.47908
13.806617,50,6795.637334
14.195014,50,6795.789075
13.596945,50,6797.144188
14.311012,50,6797.539402
13.933845,50,6798.301067
13.910033,50,6801.227434
14.063546,50,6801.498399
14.005533,50,6802.253955
13.642309,50,6802.648928
13.685995,50,6803.044816
14.345653,50,6803.450186
13.873367,50,6804.700021
13.917088,50,6804.982496
13.669388,50,6805.140165
13.7755,50,6805.296584
13.692854,50,6806.404919
14.153722,50,6807.279558
13.998034,50,6807.911963
14.20997,50,6808.30426
14.006064,50,6808.699568
14.215596,50,6809.104066
14.079267,50,6809.502444
13.796985,50,6809.900192
13.643586,50,6810.060954
14.009681,50,6810.455196
14.031899,50,6811.686732
13.764709,50,6812.079569
14.250314,50,6813.433742
14.260388,50,6813.951867
13.742143,50,6814.356703
13.988382,50,6814.636707
13.624635,50,6815.033869
13.907639,50,6815.428005
13.935315,50,6815.585449
14.20386,50,6815.739663
13.799578,50,6816.136567
13.563372,50,6817.95402
13.542899,50,6818.348544
14.125024,50,6819.344073
13.725375,50,6819.73919
14.250109,50,6820.135925
14.172926,50,6820.904025
13.605111,50,6821.791574
13.323439,50,6821.961826
13.859016,50,6822.117932
14.121397,50,6822.272367
13.834318,50,6824.455083
13.025611,50,6824.849884
13.724533,50,6825.728414
14.226595,50,6826.00999
14.02518,50,6826.406333
14.095715,50,6826.683481
13.457751,50,6827.082643
14.067838,50,6827.484348
14.073591,50,6827.643711
14.220842,50,6827.79516
14.052262,50,6829.137409
13.840195,50,6830.131605
13.903844,50,6830.539121
14.159901,50,6830.932571
13.939385,50,6831.329544
13.864553,50,6832.089713
13.953293,50,6832.853873
13.968548,50,6833.251894
13.940506,50,6833.409192
13.791935,50,6833.5624
14.108059,50,6836.227198
14.307977,50,6836.631385
13.458168,50,6837.165189
14.012314,50,6837.570053
13.944694,50,6837.969993
14.084894,50,6838.369047
13.707258,50,6838.527308
13.715272,50,6838.928688
13.755837,50,6839.327301
13.823664,50,6839.720854
13.691059,50,6840.114616
13.371802,50,6842.771099
13.501093,50,6843.288617
14.006735,50,6843.684095
13.965895,50,6843.835913
13.177797,50,6843.994211
13.86437,50,6844.157045
13.509898,50,6844.556637
13.295674,50,6844.715309
13.580821,50,6844.86884
14.151716,50,6845.620307
14.065208,50,6848.296605
13.874343,50,6848.453434
14.053781,50,6848.610464
14.051032,50,6848.762918
13.961132,50,6848.919427
13.946312,50,6849.324858
13.320111,50,6849.848247
13.817871,50,6850.25048
14.165561,50,6850.527854
13.639022,50,6850.918397
13.484085,50,6853.69543
14.055853,50,6854.090702
14.099528,50,6854.247938
14.126373,50,6854.402641
13.960502,50,6854.559571
14.055416,50,6854.724863
13.509173,50,6854.884512
13.86029,50,6855.044673
14.111677,50,6855.43882
13.537788,50,6855.585566
13.511895,50,6858.383322
13.489661,50,6858.788225
13.846431,50,6859.549267
13.945675,50,6859.702522
14.187804,50,6860.101547
14.215814,50,6860.384645
13.905987,50,6860.783261
13.991483,50,6860.941867
13.298987,50,6861.69616
14.132304,50,6862.325352
13.986274,50,6862.718303
14.01807,50,6864.941061
13.986414,50,6865.100928
13.923689,50,6865.254208
13.797078,50,6865.655167
13.616948,50,6866.177379
13.73824,50,6866.45551
13.326854,50,6866.854646
13.98251,50,6868.209865
13.719407,50,6868.607649
14.006403,50,6869.002116
13.958897,50,6870.935491
13.977269,50,6871.095512
13.891682,50,6871.2518
14.121066,50,6871.409196
14.264882,50,6871.568704
14.046079,50,6872.327923
13.950863,50,6873.085485
13.723288,50,6873.478159
13.769127,50,6874.109161
14.056957,50,6874.506441
13.579621,50,6876.937655
13.803941,50,6877.098595
13.820271,50,6877.254932
13.851185,50,6877.649426
14.030171,50,6878.045274
13.284942,50,6878.56739
13.633317,50,6878.964889
14.083285,50,6879.360861
13.973617,50,6879.751031
13.682996,50,6880.142929
14.045856,50,6881.968977
13.878444,50,6882.129342
13.837199,50,6882.53091
13.847555,50,6882.924256
14.125825,50,6883.320709
13.509644,50,6883.720938
14.101807,50,6883.9965
13.668335,50,6884.507792
13.858605,50,6884.899746
13.981088,50,6885.293002
14.301681,50,6885.686487
13.568281,50,6888.027647
14.045286,50,6888.186139
13.885623,50,6888.579975
13.354335,50,6888.977562
13.453305,50,6889.979918
13.940429,50,6890.381285
13.456887,50,6890.776644
13.645063,50,6891.176554
13.93238,50,6891.939959
13.72844,50,6892.341888
14.230235,50,6893.940665
14.325647,50,6894.097967
13.717959,50,6894.491196
13.979692,50,6894.884049
13.801743,50,6895.284822
13.781196,50,6895.678401
13.653888,50,6896.070411
14.024759,50,6896.823009
14.143307,50,6897.456613
14.167468,50,6897.849618
13.90167,50,6900.157409
14.255264,50,6900.677044
13.728796,50,6901.07007
13.137675,50,6901.343484
13.929127,50,6901.7422
14.021465,50,6902.143123
14.248099,50,6902.416098
13.667493,50,6902.568837
14.364131,50,6902.960467
13.824065,50,6903.35297
14.050511,50,6904.463679
14.014529,50,6904.619798
13.919728,50,6904.775286
14.222093,50,6904.92715
14.263656,50,6905.327147
14.139442,50,6906.085161
13.851961,50,6906.600372
14.033262,50,6907.240344
13.613887,50,6908.353025
14.134702,50,6908.626067
14.318966,50,6908.90276
13.732612,50,6910.010691
13.541415,50,6910.406135
13.543727,50,6910.797547
14.199278,50,6911.191761
14.149737,50,6911.590997
13.864971,50,6912.705683
13.976039,50,6912.984541
13.740516,50,6913.378074
14.006615,50,6913.771293
13.727261,50,6913.924406
14.073003,50,6914.795599
13.736522,50,6914.952472
14.177828,50,6915.106016
14.10803,50,6915.25899
13.872233,50,6915.899093
13.934178,50,6916.295115
14.067902,50,6916.688684
14.147361,50,6917.082268
13.931484,50,6917.962556
14.033692,50,6918.369193
13.552681,50,6919.828748
14.045249,50,6919.983566
13.968141,50,6920.378287
14.242181,50,6920.770489
14.006599,50,6921.170999
13.994288,50,6921.81045
14.239372,50,6922.203104
13.665573,50,6922.601633
13.871169,50,6922.999991
13.86141,50,6923.774258
14.292641,50,6925.142508
13.657182,50,6925.296105
14.094177,50,6925.453914
13.649078,50,6925.846839
14.010827,50,6926.725154
13.683175,50,6927.486413
13.676982,50,6927.882877
13.676005,50,6928.035148
13.842131,50,6928.190619
13.765031,50,6928.473619
14.186267,50,6930.534988
13.078881,50,6930.926951
13.780077,50,6931.084324
13.893673,50,6931.236072
14.13587,50,6931.631858
14.010003,50,6932.390103
13.283835,50,6932.786169
13.761138,50,6933.180539
14.186239,50,6934.314441
13.887188,50,6934.606956
13.054653,50,6934.773894
13.518742,50,6936.604625
14.250431,50,6937.002774
14.188904,50,6937.3989
13.865722,50,6937.796029
14.172977,50,6938.07523
14.092428,50,6938.472801
13.661957,50,6938.864746
14.084342,50,6939.264284
13.544026,50,6939.66805
13.97512,50,6940.070786
13.704478,50,6941.521578
13.698207,50,6941.675786
14.186764,50,6941.833888
14.224456,50,6941.989839
14.112408,50,6943.113357
13.688835,50,6943.510436
13.603676,50,6943.785249
13.559759,50,6944.670313
14.120094,50,6945.06954
13.743069,50,6945.710654
13.791891,50,6948.486551
14.046875,50,6948.879565
13.790015,50,6949.639297
13.960535,50,6950.033408
13.435594,50,6950.79835
14.279223,50,6951.089644
14.156631,50,6951.246548
14.053971,50,6951.648654
14.179618,50,6951.929583
14.020494,50,6952.212618
14.052926,50,6954.977876
13.799954,50,6955.38562
13.62825,50,6955.919443
14.113442,50,6956.325209
13.885703,50,6956.617987
14.029664,50,6956.782625
14.027077,50,6956.941757
13.988973,50,6957.100685
14.150627,50,6957.264199
14.157123,50,6957.545708
13.554521,50,6957.938848
14.169476,50,6961.069278
14.227742,50,6961.469625
14.134546,50,6961.983984
13.705015,50,6962.509562
13.956825,50,6962.670468
13.643706,50,6962.833758
14.045604,50,6963.232831
13.769208,50,6963.397159
14.022117,50,6963.556456
14.114436,50,6963.71026
14.115472,50,6964.567441
14.048316,50,6965.323588
14.304119,50,6965.719928
14.144624,50,6966.357462
13.901836,50,6966.759345
